"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1269","R_1i9x8ALoodH5Mc2Ek","8839197","new_entry","original",NA,NA,"On April 17, Russia announced a new antibody test developed by the Novosibirsk State Research Center of Virology and Biotechnology ""Vector"" and tested on 200 medical workers of the National Medical and Surgical Center N.I. Pirogov. The test system ""SARS-CoV-2-ELISA-Vector"" uses  the method of enzyme immunoassay (ELISA) and was registered by the Federal Service for Surveillance in Healthcare (Roszdravnadzor) on April 10, 2020.
",2020-04-17,2020-04-10,NA,"Russia","RUS","RU","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Russia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.1902612842139,56.590860422792,53.7698077930423,192,"https://minzdrav.gov.ru/news/2020/04/17/13759-pirogovskiy-tsentr-minzdrava-rossii-stal-pervoy-federalnoy-klinikoy-gde-proshlo-testirovanie-medpersonala-na-nalichie-immuniteta-k-covid-19",2020-08-03,2020-08-03 14:21:25
"1270","R_cwEZZBvL52LWqe5Ey","2260799","update","original","Change of Policy","Strengthening","On April 3 the regional government of Tambov in Russia announced that there are plans to purchase 156 more ventilators and personal protective equipment for doctors Also additional beds will be deployed in a separate building of the regional hospital and by April 26 there are plans to expand the capacity of infectious hospitals at the Rasskazovskaya and Tambovskaya Central Regional Hospitals On April 10 it was announced that an additional 169 beds will be deployed by April 25",2020-04-10,2020-04-10,2020-04-26,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Ventilators",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1902612842139,56.590860422792,53.7698077930423,192,"NA",2020-08-10,2020-08-10 20:45:08
"1271","R_cwEZZBvL52LWqe5Da","2260799","update","original","Change of Policy","Strengthening","On April 3 the regional government of Tambov in Russia announced that there are plans to purchase 156 more ventilators and personal protective equipment for doctors Also additional beds will be deployed in a separate building of the regional hospital and by April 26 there are plans to expand the capacity of infectious hospitals at the Rasskazovskaya and Tambovskaya Central Regional Hospitals On April 10 it was announced that an additional 169 beds will be deployed by April 25",2020-04-10,2020-04-10,2020-04-26,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1902612842139,56.590860422792,53.7698077930423,192,"NA",2020-08-10,2020-08-10 20:45:08
"1272","R_cwEZZBvL52LWqe5Cp","2260799","update","original","Change of Policy","Strengthening","On April 3 the regional government of Tambov in Russia announced that there are plans to purchase 156 more ventilators and personal protective equipment for doctors Also additional beds will be deployed in a separate building of the regional hospital and by April 26 there are plans to expand the capacity of infectious hospitals at the Rasskazovskaya and Tambovskaya Central Regional Hospitals On April 10 it was announced that an additional 169 beds will be deployed by April 25",2020-04-10,2020-04-10,2020-04-26,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Other Health Materials",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1902612842139,56.590860422792,53.7698077930423,192,"NA",2020-08-10,2020-08-10 20:45:08
"1273","R_cwEZZBvL52LWqe5Er","2260799","update","original","Change of Policy","Strengthening","On April 3 the regional government of Tambov in Russia announced that there are plans to purchase 156 more ventilators and personal protective equipment for doctors Also additional beds will be deployed in a separate building of the regional hospital and by April 26 there are plans to expand the capacity of infectious hospitals at the Rasskazovskaya and Tambovskaya Central Regional Hospitals On April 10 it was announced that an additional 169 beds will be deployed by April 25",2020-04-10,2020-04-10,2020-04-26,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1902612842139,56.590860422792,53.7698077930423,192,"NA",2020-08-10,2020-08-10 20:45:08
"1274","R_O1GhB2NpqFIxfLXEj","4375867","new_entry","correction",NA,NA,"On April 11 Sakha, region of Russia, issued a decree which recommended to municipality of Aldan district to organize an observator for citizens that want to leave Aldan city.",2020-04-11,2020-04-11,NA,"Russia","RUS","RU","Provincial",0,"Sakha",NA,"Health Resources","Temporary Quarantine Centers",NA,"","Russia",NA,NA,"Sakha",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Police",60.5861092492191,56.5378504855745,53.7671536037387,192,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-26,2020-07-26 11:47:48
"1275","R_3p6bw6NowvtoCNKBn","6003023","new_entry","original",NA,NA,"On April 11 Sakha, region of Russia, issued a decree which obliged Ministry of Youth Affairs and Social Communications of the Sakha Republic to ensure the work of volunteers to deliver groceries in Aldan city.",2020-04-11,2020-04-11,NA,"Russia","RUS","RU","Provincial",0,"Sakha",NA,"Health Resources","Health Volunteers",NA,"","Russia",NA,NA,"Sakha",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",60.5861092492191,56.5378504855745,53.7671536037387,192,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-25,2020-07-25 16:40:57
"1276","R_2OJR19Q136LEDBqBp","662152","new_entry","original",NA,NA,"On April 11 Sakha,region of Russia, issued a decree which obliged Ministry of Health of Sakha and Office of the Federal Service for Supervision in protection of consumer rights and human well-being in the Republic of Sakha to ensure that Aldan Central District Hospital will work as an infectious disease hospital. The decree only affects Aldan city.",2020-04-11,2020-04-11,NA,"Russia","RUS","RU","Provincial",0,"Sakha",NA,"Health Resources","Hospitals",NA,"","Russia",NA,NA,"Sakha",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",60.5861092492191,56.5378504855745,53.7671536037387,192,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-25,2020-07-25 16:37:55
"1277","R_1lnv6O7Vp9a0bmABp","9097760","new_entry","original",NA,NA,"On April 12, the Russian Government allocated 640 million rubles from the reserve fund to repurpose medical organizations located in closed administrative-territorial entities. The Federal Medical-Biological Agency is to report the results to the government by February 1, 2021.
",2020-04-12,2020-04-12,2021-02-01,"Russia","RUS","RU","National",0,NA,NA,"Health Resources","Hospitals",NA,"","Russia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",60.5792798173386,56.5324971384504,53.7444621855506,192,"http://government.ru/docs/39486/",2020-07-31,2020-07-31 15:58:23
"1278","R_1lnv6O7Vp9a0bmAEi","9097760","new_entry","original",NA,NA,"On April 12, the Russian Government allocated 640 million rubles from the reserve fund to repurpose medical organizations located in closed administrative-territorial entities. The Federal Medical-Biological Agency is to report the results to the government by February 1, 2021.
",2020-04-12,2020-04-12,2021-02-01,"Russia","RUS","RU","National",0,NA,NA,"Health Resources","Temporary Medical Centers",NA,"","Russia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",60.5792798173386,56.5324971384504,53.7444621855506,192,"http://government.ru/docs/39486/",2020-07-31,2020-07-31 15:58:23
"1279","R_1DINJ53KVhqXbc9Cr","7854533","update","correction","Change of Policy","Strengthening","On March 18 the Russian government allocates 102 billion rubles to the Ministry of Health to distribute to the regions for incentive payments for health care workersOn April 12 an additional 45 billion rubles set aside for additional payment for medical workers Of the 45 billion 417 billion was designated to be distributed to regions by the Ministry of Health The remaining 39 billion was set aside for direct payments to medical workers from the Ministry of Health Ministry of Education Ministry of Labor and Federal MedicalBiological Agency",2020-04-12,2020-04-12,2020-08-31,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Other Heath Staff",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",60.5792798173386,56.5324971384504,53.7444621855506,192,"NA",2020-07-22,2020-07-22 13:36:35
"1280","R_1dnlt7eIYBdbX9bCr","7854533","update","original","Change of Policy","Strengthening","On March 18 the Russian government allocates 102 billion rubles to the Ministry of Health to distribute to the regions for incentive payments for health care workersOn April 12 the government established rules for calculating and distributing budget allocations to the regions and set incentive payments for medical personnel  for doctors 80000 rubles per month for middle medical personnel 50000 rubles per month and junior personnel 25000 per month Payments should be made for each month from April June",2020-04-13,2020-04-12,2020-08-31,"Russia","RUS","RU",NA,0,NA,NA,"Health Resources","Other Heath Staff",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5792798173386,56.5324971384504,53.7444621855506,192,"NA",2020-07-21,2020-07-21 14:05:55
"1281","R_3ncRciAyckus8J4Cc","2559826","new_entry","original",NA,NA,"Russia, Nizhny Novgorod: over 30 facilities started production of face masks, April 13",2020-04-13,2020-04-13,NA,"Russia","RUS","RU","Provincial",0,"Nizhny Novgorod Oblast",NA,"Health Resources","Masks",NA,"","Russia",NA,NA,"Nizhny Novgorod Oblast",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",60.8077071749106,56.4862382032051,53.5827037483235,191,"https://ria.ru/20200413/1569985177.html",2020-07-24,2020-07-24 17:46:19
"1282","R_3EsVBKKqdgMXS08Cc","3539050","new_entry","original",NA,NA,"Russia"" more than 1,700 volunteers take part in the #WeTogether in Orenburg region
In the Orenburg region, more than 1,700 Orenburg residents joined the work of the #WeVaTogether campaign headquarters.
 A regional ""hot line"" 8-800-200-56-03 for assistance to elderly people over 65 has been organized.
In the conditions of self-isolation, Lyubov Vershinina, a resident of Orenburg, also began to sew masks and pass them on to those in need through volunteers. Now Lyubov Nikolaevna sews 20-30 reusable masks every day. The need for Orenburg residents in medical masks is also covered by a volunteer assistant Valery Melnikov.
Young entrepreneurs Denis Sazonov and Vladimir Kirchev handed over a thousand pieces of disposable gloves to volunteers, which run out very quickly. On a day, volunteers of field groups need from 50 to 100 pieces of disposable masks and the same number of pairs of gloves.
Popular Front activists Andrei Mazhartsev and Sergei Kotelnikov, as well as the electric locomotive driver Igor Somov, who joined the ONF, deliver food kits and medicines to pensioners in their cars. Volunteers Zakhid Ganiev, Roman Lukashin and Geigar Gapoyan also offered their shoulder to the elderly. "" The health resources policy takes effect starting from April 13.",2020-04-13,2020-04-13,NA,"Russia","RUS","RU","Provincial",0,"Orenburg Oblast",NA,"Health Resources","Masks",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",60.8077071749106,56.4862382032051,53.5827037483235,191,"http://www.orenburg-gov.ru/news/Covid2019/v-aktsii-myvmeste-v-orenburzhe-prinimayut-uchastie-bolee-1-700-dobrovoltsev/",2020-08-11,2020-08-11 11:09:51
"1283","R_3EsVBKKqdgMXS08Bn","3539050","new_entry","original",NA,NA,"Russia"" more than 1,700 volunteers take part in the #WeTogether in Orenburg region
In the Orenburg region, more than 1,700 Orenburg residents joined the work of the #WeVaTogether campaign headquarters.
 A regional ""hot line"" 8-800-200-56-03 for assistance to elderly people over 65 has been organized.
In the conditions of self-isolation, Lyubov Vershinina, a resident of Orenburg, also began to sew masks and pass them on to those in need through volunteers. Now Lyubov Nikolaevna sews 20-30 reusable masks every day. The need for Orenburg residents in medical masks is also covered by a volunteer assistant Valery Melnikov.
Young entrepreneurs Denis Sazonov and Vladimir Kirchev handed over a thousand pieces of disposable gloves to volunteers, which run out very quickly. On a day, volunteers of field groups need from 50 to 100 pieces of disposable masks and the same number of pairs of gloves.
Popular Front activists Andrei Mazhartsev and Sergei Kotelnikov, as well as the electric locomotive driver Igor Somov, who joined the ONF, deliver food kits and medicines to pensioners in their cars. Volunteers Zakhid Ganiev, Roman Lukashin and Geigar Gapoyan also offered their shoulder to the elderly. "" The health resources policy takes effect starting from April 13.",2020-04-13,2020-04-13,NA,"Russia","RUS","RU","Provincial",0,"Orenburg Oblast",NA,"Health Resources","Health Volunteers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",60.8077071749106,56.4862382032051,53.5827037483235,191,"http://www.orenburg-gov.ru/news/Covid2019/v-aktsii-myvmeste-v-orenburzhe-prinimayut-uchastie-bolee-1-700-dobrovoltsev/",2020-08-11,2020-08-11 11:09:51
"1284","R_daMGPq2splMsD0lEj","5976944","new_entry","original",NA,NA,"On April 13 Sakha, region of Russia, issued a decree which recommended to municipality of Aldan district to organize an observator for citizens that want to leave Aldan city and Leninsky village.",2020-04-13,2020-04-13,NA,"Russia","RUS","RU","Provincial",0,"Sakha",NA,"Health Resources","Temporary Quarantine Centers",NA,"","Russia",NA,NA,"Sakha",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",60.8077071749106,56.4862382032051,53.5827037483235,191,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-27,2020-07-27 16:17:07
"1285","R_2zVdVgzWjbO8cYdCo","7033998","new_entry","original",NA,NA,"On April 13, the Russian Ministry of Health announces that a group of leading Russian scientists and clinicians have prepared temporary guidelines “Drug treatment of acute respiratory viral infections (ARVI) in outpatient practice during the COVID-19 epidemic.” The manual includes information on the differential diagnosis of SARS caused by influenza virus, other viruses (rhinovirus, adenovirus, parainfluenza, human metapneumoviruses) and bacterial pathogens, and COVID-19.
",2020-04-13,2020-04-13,NA,"Russia","RUS","RU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Russia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",60.8077071749106,56.4862382032051,53.5827037483235,191,"https://minzdrav.gov.ru/news/2020/04/13/13711-nauchnym-soobschestvom-podgotovleny-vremennye-metodicheskie-rekomendatsii-po-diagnostike-i-lecheniyu-orvi",2020-07-31,2020-07-31 16:13:50
"1286","R_esRQXlPOvRdmIetCr","9228328","new_entry","original",NA,NA,"On April 13, the Russian government allocated funds to medical institutions of the Ministry of Defense (2.3 billion rubles), Federal Guard Service (Rosgvardia) (22 million rubles), Federal Medical-Biological Agency (284 million rubles), Federal Security Service (120 million rubles), Federal Penitentiary Service (223 million rubles), and the Office of the President (195 million rubles) for payments to physicians working with coronavirus patients.
",2020-04-13,2020-04-13,2020-08-01,"Russia","RUS","RU","National",0,NA,NA,"Health Resources","Other Heath Staff",NA,"","Russia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.8077071749106,56.4862382032051,53.5827037483235,191,"http://publication.pravo.gov.ru/Document/View/0001202004140032",2020-08-04,2020-08-04 14:45:18
