record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1n0hV5Rhtbzmrt2NA,4263215,update,correction,,,"On March 17 in Oman, Closure of public spaces, gardens, parks.
On March 15 in Oman, All social gatherings, including weddings, banned.",2020-03-17,2020-03-18,,Oman,OMN,OM,National,0,,,Restrictions of Mass Gatherings,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2020-08-18,2020-08-18T18:05:10Z
R_338AM2adHzeEtAfNA,4263215,update,correction,,,"On March 17, 2020 in Oman"" Closure of public spaces, gardens, parks and all social gatherings, including weddings are banned.""",2020-03-17,2020-03-18,,Oman,OMN,OM,National,0,,,Restrictions of Mass Gatherings,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2020-07-08,2020-07-08T00:11:33Z
R_ReusSd7qIwpnLbPNA,4263215,update,original,,,"Closure of public spaces, gardens, parks; now includes places of worship (for both Muslims and non-Muslims), gyms, health clubs, barber shops, beauty salons, sports, cultural clubs, souqs (such as Muttrah, Nizwa, Al Rustaq, Sinaw as well as weekly ones), service of food at restaurants and coffee shops with the exception of takeaway , tourism sites, beaches, picnic sites, waterfalls, shopping malls with the exception of foodstuffs, clinics, and pharmacies",2020-03-17,2020-03-18,,Oman,OMN,OM,National,1,,,Restrictions of Mass Gatherings,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://timesofoman.com/article/2925874/Oman/Government/Oman-takes-tough-measures-to-combat-coronavirus,2020-04-04,2020-04-04T06:01:59Z
R_2bI3CuPkzl0wywdAq,2702323,new_entry,correction,,,"On the 18th of May 2020, Oman announced to ban all Eid gatherings and celebrations on the 23rd and 24th of May 2020; Royal Omani Police will arrest all who do not comply.",2020-05-18,2020-05-18,,Oman,OMN,OM,National,0,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",,,,,NA,2020-08-25,2020-08-25T19:45:52Z
R_yUyihaqQiKv3vCFNA,4297713,new_entry,correction,,,"In Oman on March 24, Pharmacies to Dispense Medicines through Window",2020-03-24,2020-03-24,,Oman,OMN,OM,National,0,,,Social Distancing,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.6867658409291,52.6136760143063,51.6458044646141,118,https://www.omanobserver.om/pharmacies-to-dispense-medicines-only-through-window/,2020-08-18,2020-08-18T18:17:52Z
R_28V3sXejghTu0DiNA,1370577,new_entry,correction,,,"On march 25, Oman implements recommended social distancing",2020-03-25,2020-03-25,,Oman,OMN,OM,National,0,,,Social Distancing,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.0828434482694,52.7135066631123,51.4529341496903,119,https://timesofoman.com/article/2970619/oman/government/oman-implements-social-distancing,2020-08-18,2020-08-18T18:45:39Z
R_1rjima7uYtXu69fNA,2649191,new_entry,correction,,,"In Oman on April 3, Royal Oman Police use drones to promote social Distancing",2020-04-03,2020-04-03,,Oman,OMN,OM,National,0,,,Social Distancing,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Police",54.0327003693699,52.792927334632,51.6517113763748,97,https://timesofoman.com/article/3013376/oman/government/rop-using-drones-to-ensure-people-maintain-social-distancing,2020-08-18,2020-08-18T18:26:04Z
R_2vZZGVqTClrME4QNA,8953910,new_entry,correction,,,"On April 3, Oman creates ringtones in English and Arabic saying to stay home",2020-04-03,2020-04-03,,Oman,OMN,OM,National,0,,,Social Distancing,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.0327003693699,52.792927334632,51.6517113763748,97,https://atlanticcouncil.org/blogs/menasource/omans-handling-of-the-coronavirus/,2020-08-18,2020-08-18T18:27:45Z
R_2DOfJ0PMSdt00zONA,501675,new_entry,correction,,,"In Oman on April 11, Online Shopping Guidelines from Ministry of Commerce and Industry",2020-04-11,2020-04-11,,Oman,OMN,OM,National,0,,,Social Distancing,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.2283145905829,53.1580600099807,51.9806676776123,108,https://timesofoman.com/article/3013641/oman/maintain-two-metre-distance-at-cash-counters-ministry,2020-08-18,2020-08-18T19:35:12Z
R_4ZRCDC0FKDKe0wxBx,5952212,new_entry,original,,,"Royal Oman Police arrest a group for a social gathering, pursue legal action on May 16.",2020-04-28,2020-04-28,,Oman,OMN,OM,National,1,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",Oman,One or more geographical or administrative units within one or more countries,,Al Sharqiyah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Police,56.4076039330628,53.6673477303718,50.4985357836292,127,https://www.zawya.com/mena/en/legal/story/Avoid_Eid_gatherings_or_face_action_Royal_Oman_Police-SNG_174720312/,2020-05-17,2020-05-17T19:59:40Z
R_4ZRCDC0FKDKe0wxFe,5952212,new_entry,original,,,"Royal Oman Police arrest a group for a social gathering, pursue legal action on May 16.",2020-04-28,2020-04-28,,Oman,OMN,OM,National,1,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",Oman,One or more geographical or administrative units within one or more countries,,Al Sharqiyah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Police,56.4076039330628,53.6673477303718,50.4985357836292,127,https://www.zawya.com/mena/en/legal/story/Avoid_Eid_gatherings_or_face_action_Royal_Oman_Police-SNG_174720312/,2020-05-17,2020-05-17T19:59:40Z
