record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2QKypD6BFbX2GKcNA,644117,update,original,Change of Policy,Relaxing,"Canada, June 12 ""Maximum 50 people: Indoor social gatherings – including wedding and funeral receptions, and birthday parties
Maximum 100 people: Outdoor events and indoor seated/audience events – including wedding and funeral ceremonies
No cap on the number of people (with public health measures and physical distancing in place): Worship gatherings, Restaurants, cafés, lounges and bars,  Casinos, and Bingo halls""

 UPDATE: The policy is changing and allowing larger gatherings",2020-06-09,2020-06-12,,Canada,CAN,CA,Provincial,1,Alberta,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-06-10,2020-06-10T16:48:11Z
R_8i8paLQt6HRPPdDNA,5844527,update,original,End of Policy,Strengthening,"Canada, Ontario ruled ""all places of worship in Ontario will also be permitted to open with physical distancing in place and attendance limited to no more than 30 per cent of the building capacity"" starting on June 12, 2020. UPDATE: The original policy stated that places of fellowship were closed, but they are now able to reopen with specific restrictions on attendance.",2020-06-08,2020-06-12,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-19,2020-07-19T19:06:41Z
R_3Dbi8moBLbi2GAxNA,5844527,update,correction,,Strengthening,"Canada, Ont, April 23 "" On the advice of the Chief Medical Officer of Health, the Ontario government is extending all emergency orders that have been put in place to-date under s.7.0.2 (4) of the Emergency Management and Civil Protection Act until May 6, 2020. This extension will help protect the health and well-being of people across the province and stop the spread of COVID-19.

This Emergency Order extension includes the closure of outdoor amenities in parks and recreational areas"" UPDATE: Extension of the closure of recreational areas/parks",2020-06-08,2020-06-12,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/04/ontario-extends-emergency-orders-to-help-stop-the-spread-of-covid-19.html,2021-01-13,2021-01-13T12:47:18Z
R_2TH7XO372j3pffMNA,1084001,update,original,Change of Policy,Relaxing,"Canada, Québec: ""indoor and outdoor gatherings of up to 50 people are allowed in some public places. As in other circumstances, a distance of 2 metres between people is required."" UPDATE: The original restriction on gatherings did not allow more than 250 people in an indoor gathering, it has been updated to where ""indoor and outdoor gatherings of up to 50 people are allowed in some public places.""",2020-06-16,2020-06-16,2020-06-01,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-14,2020-07-14T13:28:29Z
R_2A0xCSayV4zO7epNA,4195947,update,original,Change of Policy,Relaxing,"Canada, Manitoba, March 13, ""Public health officials continue to recommend social distancing measures for all Manitobans, such as cancelling or postponing any large-scale events with more than 250 attendees"" UPDATE: Key changes made following public feedback include:
• removing the maximum capacity of 300 people at any site provided the gathering can be physically divided into sub-groups of 50 or fewer indoors or 100 or fewer outdoors, to a maximum 30 per cent of usual capacity

• lifting capacity limits for restaurants, bars, beverage rooms, brew pubs, microbreweries and distilleries, as long as tables and seating are arranged so there is a temporary or physical barrier, or two metres of separation between people sitting at different tables.",2020-06-17,2020-06-17,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-06-22,2020-06-22T09:37:38Z
R_3Ja49WbBjPXbifSNA,8716244,update,original,Change of Policy,Relaxing,"Gatherings and Public Spaces

Gatherings for funerals, burials and weddings are expanded to 50 people, as long as physical distancing is maintained. Wakes remain prohibited.

Outdoor gatherings, such as backyard get-togethers or family barbecues, are also expanded to 50 people.

At these gatherings, individuals are reminded that:

The maximum number of people allowed is 50;
Physical distancing must be maintained;
Providing and sharing food is not recommended;
People should practice proper cough and sneeze etiquette;
People should practice good hand hygiene; and,
If you are sick and invited to a gathering, you must stay home.
Large mass gatherings over 50 people remain prohibited in Alert Level 2.

Places of worship are permitted to open and services can resume. The public is advised that faith communities may not all be ready to immediately open. The timing of these openings will be determined by the leaders of the province’s faith communities.

 UPDATE: The gathering restriction has fluctureted. It is now at 50 again.",2020-06-24,2020-06-24,,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,,,,,NA,2020-07-03,2020-07-03T11:18:43Z
R_1rABnq47WmBUWiYNA,5441699,update,original,Change of Policy,Relaxing,"Canada, NS, June 25th: ""Some provincial museum sites will reopen on Wednesday, July 1, with new measures in place to ensure people can safely enjoy their visits. Visitors to museums will be required to practise physical distancing and follow the site-specific guidelines to ensure a safe environment for all."" UPDATE: Some museeums are now opening.",2020-06-25,2020-06-25,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All (Travelers + Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,NA,2020-07-03,2020-07-03T11:35:07Z
R_3Eun4Ucr7GMEEr3Ar,5819052,update,original,Change of Policy,Relaxing,"Canada, PEI, ""Larger organized gatherings such as sports and recreation, day camps, weddings, funerals, burials and worship services are allowed with no more than 50 people indoor or outdoor"" as of June 24 as part of Phase 4 reopening. UPDATE: The limit for gatherings such as funerals has been increased to 50 people.",2020-06-26,2020-06-26,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-08-04,2020-08-04T03:54:14Z
R_3Eun4Ucr7GMEEr3Al,5819052,update,original,Change of Policy,Relaxing,"Canada, PEI, ""Larger organized gatherings such as sports and recreation, day camps, weddings, funerals, burials and worship services are allowed with no more than 50 people indoor or outdoor"" as of June 24 as part of Phase 4 reopening. UPDATE: The limit for gatherings such as funerals has been increased to 50 people.",2020-06-26,2020-06-26,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-08-04,2020-08-04T03:54:14Z
R_29geKrxPLj9Hx8aNA,7860415,update,correction,,Relaxing,"The following are allowed at the Yellow level:

Household bubbles can be extended to close friends and family.
Outdoor gatherings in uncontrolled venues with distancing of 50 or fewer people.
A cap on the number of people gathering in controlled venues is lifted. Occupancy is based on the ability to maintain physical distancing between participants that are not close friends and family. This includes churches, swimming pools, saunas, waterparks, rinks, indoor recreational facilities and organized sports which previously had a gathering limit of 50 people.",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.03.0114.html,2020-09-17,2020-09-17T13:33:55Z
R_2ZW7nSSmRrMhUH4Al,7860415,update,correction,,Relaxing,"Canada, NB, April 8 ""Religious gatherings restricted during state of emergency. Residents are reminded that as part of the state of emergency for COVID-19, restrictions are in place for all gatherings, including religious celebrations."" UPDATE: A reminder that the limitation of gatherings also applies to religious gatherings",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.04.0191.html,2020-12-28,2020-12-28T15:49:32Z
R_2ZW7nSSmRrMhUH4Cz,7860415,update,correction,,Relaxing,"Canada, NB, April 8 ""Religious gatherings restricted during state of emergency. Residents are reminded that as part of the state of emergency for COVID-19, restrictions are in place for all gatherings, including religious celebrations."" UPDATE: A reminder that the limitation of gatherings also applies to religious gatherings",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Canada,,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.04.0191.html,2020-12-28,2020-12-28T15:49:32Z
R_XX8LRva7P35MrGFNA,644117,update,original,Change of Policy,Relaxing,"In Canada on June 30th, the province of Alberta Annouced: 

Up to 200 people can now attend audience-type community outdoor events, such as festivals, fireworks displays, rodeos and sporting events, and outdoor performances.
All public health measures, including physical distancing, remain in place. Seated outdoor events will still require the necessary space between families and cohorts within stadium-style seating.
The 100-person limit remains in place for other outdoor events and indoor seated/audience events.
The limit for indoor social gatherings, including wedding and funeral receptions and birthday parties, remains at 50 people maximum.
 UPDATE: The gathering limit has been cahnges in a few ways: 
Up to 200 people can now attend audience-type community outdoor events, such as festivals, fireworks displays, rodeos and sporting events, and outdoor performances.
All public health measures, including physical distancing, remain in place. Seated outdoor events will still require the necessary space between families and cohorts within stadium-style seating.
The 100-person limit remains in place for other outdoor events and indoor seated/audience events.
The limit for indoor social gatherings, including wedding and funeral receptions and birthday parties, remains at 50 people maximum.
",2020-06-30,2020-06-30,,Canada,CAN,CA,Provincial,1,Alberta,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-03,2020-07-03T12:17:37Z
R_DqtRbbF2VLoXtktNA,4236598,update,original,Change of Policy,Relaxing,"Canada, NS, June 26th ""Effective Friday, July 3, some gathering limits will increase. If a recognized business or organization is planning an event outdoors, 250 people can attend with physical distancing rules in place. For an indoor event, the limit is 50 per cent capacity to a maximum of 200, again with physical distancing.

Gatherings not run by a recognized business or organization, for example a family event in the backyard, are still subject to the 50-person maximum limit with physical distancing unless you’re in your close social group of 10."" UPDATE: the gahtering limit has chaged in the following way: 
ffective Friday, July 3, some gathering limits will increase. If a recognized business or organization is planning an event outdoors, 250 people can attend with physical distancing rules in place. For an indoor event, the limit is 50 per cent capacity to a maximum of 200, again with physical distancing.

Gatherings not run by a recognized business or organization, for example a family event in the backyard, are still subject to the 50-person maximum limit with physical distancing unless you’re in your close social group of 10.",2020-06-26,2020-07-03,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,NA,2020-07-03,2020-07-03T12:09:45Z
R_3GfH2W1L2JLSlxQNA,3841738,update,original,Change of Policy,Strengthening,"Canada, British Columbia March 16th ""We are issuing a new order prohibiting all public gatherings of more than 50 people. This includes indoor and outdoor sporting events, conferences, meetings, religious gatherings and other similar events. "" UPDATE: The original restriction was 50 people. The provincial health officer’s order on mass gatherings has been amended to limit the number of people in vacation accommodations, including for house, cabin, yurt and boat rentals, as well as hotel rooms. The number of people is limited to the capacity of the space, plus up to a maximum of five visitors.",2020-07-27,2020-07-27,,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All (Travelers + Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-08-12,2020-08-12T15:13:47Z
R_3NEAcMdH7K1s3yXAr,6349536,update,original,End of Policy,,"Canada, Québec- As of the 23 April ""the cancellation of indoor and outdoor festivals and cultural events planned in Québec until August 31, 2020."" UPDATE: Festivals of 250 are allowed to happen in the province as of August 3. ""The limit of 250 people must be respected at all times and that means organizers who push ahead with their events must be responsible for crowd control at entry and exit points."" As well as making sure there is 2 meters between separate households at all times.",2020-08-05,2020-08-03,2020-08-31,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Canada,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-09-04,2020-09-04T00:15:31Z
