record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_pshMOrHzfny99JLBk,7331849,new_entry,original,,,"Effective August 15, ""Passengers who test positive for Covid-19 at the Belize International Airport will be placed in mandatory quarantine for a minimum period of fourteen (14) days at the passenger's expense.""",2020-06-25,2020-08-15,,Belize,BLZ,BZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://belizetourismboard.org/belize-announces-phased-re-opening-plan-for-tourism/,2021-01-27,2021-01-27T17:26:51Z
R_1Ffd6skctTtYyPTEn,7436357,new_entry,original,,,"Effective October 1 in Belize, ""citizens/residents arriving with a negative test or receiving all-clear with their airport test can leave the airport 
and go home, where they have to quarantine for ten days. Once those ten days are up, they need “clearance” from the Ministry of Health before getting on with their lives.""",2020-10-01,2020-10-01,,Belize,BLZ,BZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.centralamerica.com/living/daily-life/belize-entry-requirements-expats/ ; https://caribbeanlifestyle.com/return-home-belize-reoepning-apply-for-entry/,2021-01-27,2021-01-27T18:38:18Z
R_xhf9ittsGUDYNaNEn,6775660,new_entry,original,,,"Effective October 1, foreign second home owners/long stay non-nationals who enter Belize with negative results or 72-hour negative result in hand can leave the airport and go home, where they must quarantine for 10 days. Like citizens/residents, once those ten days are up, they need “clearance” from the Ministry of Health to end their quarantine and get on with their lives.",2020-10-01,2020-10-01,,Belize,BLZ,BZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://caribbeanlifestyle.com/return-home-belize-reoepning-apply-for-entry/ ; https://www.centralamerica.com/living/daily-life/belize-entry-requirements-expats/,2021-01-27,2021-01-27T18:43:01Z
R_2tsrJGjGlXAuV96Bk,7331849,update,original,Change of Policy,Strengthening,"Effective August 15, ""Passengers who test positive for Covid-19 at the Belize International Airport will be placed in mandatory quarantine for a minimum period of fourteen (14) days at the passenger's expense."" UPDATE: Effective October 1, anyone entering Belize ""who gets a positive result from their on-arrival COVID tests need to quarantine at an approved hotel for a minimum of 14 days at their own expense.""",2020-10-01,2020-10-01,,Belize,BLZ,BZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://caribbeanlifestyle.com/return-home-belize-reoepning-apply-for-entry/ ; https://www.centralamerica.com/living/daily-life/belize-entry-requirements-expats/,2021-01-27,2021-01-27T18:19:34Z
R_1jVCw0FCWL7lmLSEn,4741451,update,original,End of Policy,Strengthening,"Effective March 21, Belize will consider ""any national or foreigner arriving in Belize to be viewed as a potential case."" Therefore, ""ALL such persons, without exception, are therefore required to go into a 14-day self isolation upon arrival."" UPDATE: Effective October 1, quarantine rules changed for citizens compares to tourists or business visitors, ending this universal quarantine policy.",2020-10-01,2020-10-01,2020-10-01,Belize,BLZ,BZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://caribbeanlifestyle.com/return-home-belize-reoepning-apply-for-entry/ ; https://www.centralamerica.com/living/daily-life/belize-entry-requirements-expats/,2021-01-27,2021-01-27T18:33:06Z
R_Rf27XWzrXPnOWAhAg,1397485,new_entry,correction,,,"Effective March 20th, Belize placed restrictions on "" RESTAURANTS, LOUNGES, CLUBS, BARS, MARKETS, SUPERMARKETS and all other public spaces [and business environments]"" in terms of their capacity.  ""While the advisory does not call for the closure of establishments, protocols have been put in place to ensure that groups of people are limited to the maximum number of 25.""

",2020-03-21,2020-03-20,,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down_This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.3317735961804,51.3931093988656,50.3147396570064,75,https://www.pressoffice.gov.bz/ministry-of-labour-calls-for-compliance-with-social-distancing-directives/,2021-01-21,2021-01-21T16:30:09Z
R_22WHZ1CMod4qh3PAe,9217457,new_entry,original,,,"The Belize Fisheries Department hereby reminds the public and fishers in particular that... the queen conch fishery remains closed as declared by the Minister of Fisheries, Forestry, the Environment and Sustainable Development on March 27, 2020, and will remain closed until midnight of September 30, 2020. 

Any person or establishment found in possession of the queen conch will be charged and prosecuted in a court of law in accordance with the Fisheries Regulations.",2020-05-07,2020-03-27,2020-09-30,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"This type of business  (""Agriculture; forestry and fishing"") is closed/locked down",Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",56.1919730146782,51.9458437546436,47.8697449239368,68,https://www.pressoffice.gov.bz/reminder-conch-season-remains-closed/,2020-08-19,2020-08-19T02:55:42Z
R_1i2k6KB3OWZyl6kEq,1980663,new_entry,original,,,"Effective April 7th, due to the lockdown in Belize's Cayo district, some essential businesses will be restricted by their hours of operation: 

""Domestic Food Security:
- Farms continue to operate – agricultural and aquaculture operations between 5:00 a.m. – 7:00 p.m.
- Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m.
- Agro-processors, food manufacturers only, can operate for a period of 14 days during 5:00 a.m. – 7:00 p.m.  (but carbonated and other beverage manufacturers cannot operate for a period of 14 days).
- Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m.""

...

"" - Convenience stores, food stores, supermarkets, meat shops, butchers, (excluding potable water) and food can operate from 8:00 a.m. – 4:00 p.m. 
- Markets: 6:00 am – 4:00 pm
- Pharmacies: 8:00 am – 7:00 pm
- Bakeries and tortilla factories: 5:00 a.m. – 4:00 p.m.
- Fuel (fuel stations, depots, including LPG suppliers, depots and distributors) 5:00 am – 7:00 pm
- Financial institutions (banks, credit unions, ATMs) 8:00 a.m. – 12 noon
- Veterinary and medical attention 5:00 a.m. – 7:00 p.m...
- Entities that are designated as 24-hour and seven days a week are allowed to operate and move. These are food mills, oil production, sugar, citrus and approved food factories, port operations, public utilities.
- Storefront outlets for essential businesses (public utility companies) during 8:00am.""
",2020-04-07,2020-04-07,2020-04-21,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Belize,One or more provinces within a country,,Cayo,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.1193175525879,52.3128440503649,44.6245892713327,71,"https://www.pressoffice.gov.bz/summary-of-effect-of-statutory-instrument-no-52-of-2020/#:~:text=The%20Statutory%20Instrument%20provides%20for,of%20operation%20for%20some%20businesses.",2020-06-24,2020-06-24T21:04:14Z
R_1i2k6KB3OWZyl6kDp,1980663,new_entry,original,,,"Effective April 7th, due to the lockdown in Belize's Cayo district, some essential businesses will be restricted by their hours of operation: 

""Domestic Food Security:
- Farms continue to operate – agricultural and aquaculture operations between 5:00 a.m. – 7:00 p.m.
- Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m.
- Agro-processors, food manufacturers only, can operate for a period of 14 days during 5:00 a.m. – 7:00 p.m.  (but carbonated and other beverage manufacturers cannot operate for a period of 14 days).
- Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m.""

...

"" - Convenience stores, food stores, supermarkets, meat shops, butchers, (excluding potable water) and food can operate from 8:00 a.m. – 4:00 p.m. 
- Markets: 6:00 am – 4:00 pm
- Pharmacies: 8:00 am – 7:00 pm
- Bakeries and tortilla factories: 5:00 a.m. – 4:00 p.m.
- Fuel (fuel stations, depots, including LPG suppliers, depots and distributors) 5:00 am – 7:00 pm
- Financial institutions (banks, credit unions, ATMs) 8:00 a.m. – 12 noon
- Veterinary and medical attention 5:00 a.m. – 7:00 p.m...
- Entities that are designated as 24-hour and seven days a week are allowed to operate and move. These are food mills, oil production, sugar, citrus and approved food factories, port operations, public utilities.
- Storefront outlets for essential businesses (public utility companies) during 8:00am.""
",2020-04-07,2020-04-07,2020-04-21,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Belize,One or more provinces within a country,,Cayo,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.1193175525879,52.3128440503649,44.6245892713327,71,"https://www.pressoffice.gov.bz/summary-of-effect-of-statutory-instrument-no-52-of-2020/#:~:text=The%20Statutory%20Instrument%20provides%20for,of%20operation%20for%20some%20businesses.",2020-06-24,2020-06-24T21:04:14Z
R_1i2k6KB3OWZyl6kDh,1980663,new_entry,original,,,"Effective April 7th, due to the lockdown in Belize's Cayo district, some essential businesses will be restricted by their hours of operation: 

""Domestic Food Security:
- Farms continue to operate – agricultural and aquaculture operations between 5:00 a.m. – 7:00 p.m.
- Fishers can continue to fish for livelihood during 5:00 a.m. – 7:00 p.m.
- Agro-processors, food manufacturers only, can operate for a period of 14 days during 5:00 a.m. – 7:00 p.m.  (but carbonated and other beverage manufacturers cannot operate for a period of 14 days).
- Productive sector industries, personnel and auxiliary workers (potable water production, agricultural workers) during 5:00 a.m. – 7:00 p.m.""

...

"" - Convenience stores, food stores, supermarkets, meat shops, butchers, (excluding potable water) and food can operate from 8:00 a.m. – 4:00 p.m. 
- Markets: 6:00 am – 4:00 pm
- Pharmacies: 8:00 am – 7:00 pm
- Bakeries and tortilla factories: 5:00 a.m. – 4:00 p.m.
- Fuel (fuel stations, depots, including LPG suppliers, depots and distributors) 5:00 am – 7:00 pm
- Financial institutions (banks, credit unions, ATMs) 8:00 a.m. – 12 noon
- Veterinary and medical attention 5:00 a.m. – 7:00 p.m...
- Entities that are designated as 24-hour and seven days a week are allowed to operate and move. These are food mills, oil production, sugar, citrus and approved food factories, port operations, public utilities.
- Storefront outlets for essential businesses (public utility companies) during 8:00am.""
",2020-04-07,2020-04-07,2020-04-21,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"This type of business  (""Pharmacies"") is allowed to open with conditions",Belize,One or more provinces within a country,,Cayo,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",58.1193175525879,52.3128440503649,44.6245892713327,71,"https://www.pressoffice.gov.bz/summary-of-effect-of-statutory-instrument-no-52-of-2020/#:~:text=The%20Statutory%20Instrument%20provides%20for,of%20operation%20for%20some%20businesses.",2020-06-24,2020-06-24T21:04:14Z
