"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"155","R_2QZ3p68QHGxU6tbCq","3596868","new_entry","original",NA,NA,"On 24 April, the NSW State of Australia announced a $73 million package to increase mental health resources during COVID-19. This includes: additional mental health staff; expansion of virtual mental health programs; increased capacity of mental health line and more Safe Spaces to reduce burden on emergency departments.",2020-04-24,2020-04-24,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Materials",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",58.2590208726044,52.42688180688,45.3111013535233,74,"https://www.nsw.gov.au/media-releases/73-million-to-support-mental-wellness-during-covid-19-pandemic",2020-09-02,2020-09-02 06:02:28
"156","R_2QZ3p68QHGxU6tbCp","3596868","new_entry","original",NA,NA,"On 24 April, the NSW State of Australia announced a $73 million package to increase mental health resources during COVID-19. This includes: additional mental health staff; expansion of virtual mental health programs; increased capacity of mental health line and more Safe Spaces to reduce burden on emergency departments.",2020-04-24,2020-04-24,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",58.2590208726044,52.42688180688,45.3111013535233,74,"https://www.nsw.gov.au/media-releases/73-million-to-support-mental-wellness-during-covid-19-pandemic",2020-09-02,2020-09-02 06:02:28
"157","R_2QZ3p68QHGxU6tbCs","3596868","new_entry","original",NA,NA,"On 24 April, the NSW State of Australia announced a $73 million package to increase mental health resources during COVID-19. This includes: additional mental health staff; expansion of virtual mental health programs; increased capacity of mental health line and more Safe Spaces to reduce burden on emergency departments.",2020-04-24,2020-04-24,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Heath Staff",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",58.2590208726044,52.42688180688,45.3111013535233,74,"https://www.nsw.gov.au/media-releases/73-million-to-support-mental-wellness-during-covid-19-pandemic",2020-09-02,2020-09-02 06:02:28
"158","R_2Yxmjk3twneSem0Es","1653230","new_entry","original",NA,NA,"28.04.2020 South Australia to train 400 nurses and midwives to upskill in readiness for a COVID-19 surge.",2020-04-28,2020-04-28,2020-03-31,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Unspecified Health Staff",NA,"","Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid-19.sa.gov.au/latest-news/nurse-and-midwife-boost-for-covid-19-surge",2020-05-15,2020-05-15 08:36:16
"159","R_RFveXkZZTfurtaFDb","9215410","new_entry","original",NA,NA,"28.04.2020 South Australia to obtain an additional 1 million pieces of personal protection equipment",2020-04-28,2020-04-28,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Personal Protective Equipment",NA,"","Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid-19.sa.gov.au/latest-news/additional-ppe-in-time-for-elective-surgery-restart",2020-05-15,2020-05-15 08:39:31
"160","R_STaM2xzJ37IdBWpCp","5015413","update","original",NA,"Relaxing","28.04.2020 Western Australian hospitals to resume usual elective surgery schedule.",2020-04-22,2020-04-28,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Western Australia_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/Elective-surgery-to-resume-in-Western-Australia.aspx",2020-04-24,2020-04-24 16:05:10
"161","R_DdifjPSyDlW57vXCp","6728273","update","original",NA,"Relaxing","24.04.2020: the Australian Capital Territory announces to resume some elective surgeries and procedures starting April 28",2020-04-24,2020-04-28,2020-05-29,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Health Resources","Other Health Infrastructure",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Australian Capital Territory_Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid19.act.gov.au/news-articles/elective-surgery-resumes-in-the-act",2020-04-24,2020-04-24 14:39:42
"162","R_2dshlI8VOGcmZTlAv","1218417","new_entry","correction",NA,NA,"On the 30th of April, the South Australian Minister for Health and Wellbeing announced that a new COVID-19 GP Assessment Team and nurse-led SA Health Remote Monitoring Service will contact all patients diagnosed with COVID-19 who are well enough to self-isolate at home
SA Health is partnering with General Practice service 24-7MedCare/GenWise Health to deliver the COVID-19 GP Assessment Team.
The service will also be used to treat repatriated Australians quarantined in hotels if they return a positive result for COVID-19.",2020-04-30,2020-04-30,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Doctors",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid-19.sa.gov.au/latest-news/gp-and-nurse-teams-support-covid-19-patients-at-home",2020-12-08,2020-12-08 12:35:49
"163","R_2dshlI8VOGcmZTlCj","1218417","new_entry","correction",NA,NA,"On the 30th of April, the South Australian Minister for Health and Wellbeing announced that a new COVID-19 GP Assessment Team and nurse-led SA Health Remote Monitoring Service will contact all patients diagnosed with COVID-19 who are well enough to self-isolate at home
SA Health is partnering with General Practice service 24-7MedCare/GenWise Health to deliver the COVID-19 GP Assessment Team.
The service will also be used to treat repatriated Australians quarantined in hotels if they return a positive result for COVID-19.",2020-04-30,2020-04-30,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Nurses",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid-19.sa.gov.au/latest-news/gp-and-nurse-teams-support-covid-19-patients-at-home",2020-12-08,2020-12-08 12:35:49
"164","R_cUCATDNgYES6YCtDb","578959","new_entry","correction",NA,NA,"02/05/2020: WA begins the manufacture of up to 10,000 high quality face shields, that are locally made.

The first face shields roll off production line in Malaga today.",2020-05-02,2020-05-02,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Personal Protective Equipment",NA,"","Australia",NA,NA,"Western Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/05/McGowan-Government-secures-WA-made-face-shields-for-COVID-fight.aspx",2020-09-03,2020-09-03 02:18:54
"165","R_2wtBfNI9aA2IS2vEj","872420","new_entry","original",NA,NA,"09.04.2020 Australian Capital Territory to establish temporary COVID-19 Emergency Department",2020-04-09,2020-05-03,NA,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Health Resources","Temporary Medical Centers",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Australian Capital Territory_Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid19.act.gov.au/news-articles/temporary-covid-19-emergency-department",2020-04-24,2020-04-24 14:44:41
"166","R_271jXO0D2VPYWRZCp","3356576","new_entry","correction",NA,NA,"30/04/2020: The WA government announces the establishment of four more (private) COVID-19 collection centres.

The collection centres are set to open on 4 May in the South-West (Busselton and South Bunbury) and metropolitan areas (Myaree and Osborne Park).",2020-04-30,2020-05-04,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,"","Australia",NA,NA,"Western Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/Four-more-collection-centres-for-COVID-19-testing-to-be-established.aspx",2020-09-03,2020-09-03 02:20:36
"167","R_1eK3Ra0l9vQ20FJDb","4737919","new_entry","original",NA,NA,"On 5 May 2020, the Australian National Cabinet following the release of the Communicable Diseases Network Australia (CDNA) ""National Guidelines for the Prevention, Control and Public Health Management of COVID-19 Outbreaks in Correctional and Detention Facilities in Australia,"" agreed that supply of Personal Protection Equipment (PPE) to corrections facilities should be considered a priority in the context of the national supply of PPE, as additional supplies become available and if COVID-19 cases are confirmed in the sector.",2020-05-05,2020-05-05,NA,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Australia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.pm.gov.au/media/update-coronavirus-measures-050520",2020-09-16,2020-09-16 09:09:02
"168","R_3DkijfdRTMm2DF8Cp","5227756","new_entry","original",NA,NA,"On 5 May 2020, the Australian Government pledged $352 million Australian dollars towards this global effort to fight COVID-19. 

$15 million Australian dollars will be equally shared between the Coalition for Epidemic Preparedness Innovations (CEPI) and the Foundation for Innovative New Diagnostics (FIND) for COVID-19 vaccines and diagnostics. 

And $337 million Australian dollars will go toward COVID-19 research and development work on vaccines, diagnostics, therapeutics and respiratory medicine in Australia. 

This pledge was made at the Coronavirus Global Response International Pledging Event organised by the European Commission.",2020-05-05,2020-05-05,2020-05-05,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.pm.gov.au/media/coronavirus-global-response-international-pledging-event ; https://global-response.europa.eu/index_en",2020-06-17,2020-06-17 23:28:00
"169","R_1kSN8o04jZPD6HcEx","2577721","new_entry","correction",NA,NA,"In early May, the earliest announced project being 11 May, the NSW Government of Australia invested $800 million into NSW Health to boost ICU capacity and purchase additional services and medical equipment. On a variety of projects spanning from May 11 to September 9, this investment has been directed to: allowing Final year medical students will take on new, supervised roles in NSW hospitals to boost the medical workforce (May 11); upskill-ing 1500 nurses to boost ICU capacity (13 May); producing a fleet of 89 new ambulances; funding the Patient Experience Program (May 18); and funding The Ventilator Innovation Project. 
",2020-05-13,2020-05-13,2020-05-13,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Ventilators",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/boost-to-intensive-care-nurse-workforceSW Government ; Boost to intensive care nurse workforce ; https://www.nsw.gov.au/media-releases/new-fleet-for-nsw-ambulance-frontline ; https://www.nsw.gov.au/news/86-million-to-improve-patients-hospital-experience ; https://www.nsw.gov.au/media-releases/locally-made-lifesaving-ventilators",2020-09-10,2020-09-10 02:18:50
"170","R_1kSN8o04jZPD6HcCp","2577721","new_entry","correction",NA,NA,"In early May, the earliest announced project being 11 May, the NSW Government of Australia invested $800 million into NSW Health to boost ICU capacity and purchase additional services and medical equipment. On a variety of projects spanning from May 11 to September 9, this investment has been directed to: allowing Final year medical students will take on new, supervised roles in NSW hospitals to boost the medical workforce (May 11); upskill-ing 1500 nurses to boost ICU capacity (13 May); producing a fleet of 89 new ambulances; funding the Patient Experience Program (May 18); and funding The Ventilator Innovation Project. 
",2020-05-13,2020-05-13,2020-05-13,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/boost-to-intensive-care-nurse-workforceSW Government ; Boost to intensive care nurse workforce ; https://www.nsw.gov.au/media-releases/new-fleet-for-nsw-ambulance-frontline ; https://www.nsw.gov.au/news/86-million-to-improve-patients-hospital-experience ; https://www.nsw.gov.au/media-releases/locally-made-lifesaving-ventilators",2020-09-10,2020-09-10 02:18:50
