record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1LRvUrEUIpihnfANA,8751896,update,original,,Strengthening,"On 30 March, the Finnish government expands the COVID-19 Coordination Group, which was set up in February to cover the Permanent Secretaries of all ministries. The Coordination Group will also include the Director of Government Security Ahti Kurvinen, Director of Government Communications Paivi Anttikoski, Head of Unit Heikki Hovi and the Director of the National Institute for Health and Welfare Mika Salminen. The group is chaired by Mikko Koskinen. A Situation Center is also opened, which is operated under the Prime Minister's office, and is focused on monitoring corona and its effects. It is tasked with maintaining 'the situational picture and communicating it to the President of the Republic, the Government and other authorities'. An Operations Center is also established under the Prime Minister's Office 'to maintain an overall picture of the progress made in implementing the Government's decisions'. A group is also set up to coordinate the period after corona. UPDATE: The original Taskforce consisted of only a few government bodies and is now being extended to encompass more ministries.",2020-03-30,2020-03-30,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",57.6291057370159,55.8986791408563,54.2891622191639,191,https://valtioneuvosto.fi/en/information-on-coronavirus/central-government ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/valtioneuvoston-kanslia-perusti-operaatiokeskuksen-tukemaan-koronavirustilanteen-johtamista- ; https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-koronajohtamista-vahvistettiin,2020-04-20,2020-04-20T06:31:11Z
R_1jvV3vERZ7hj7nNNA,8751896,update,original,,Strengthening,"On 8 April, Finland's prime minister tasks a working group to prepare a plan for Finland's 'way out of the COVID-19 crisis' and an outline of measures to deal with its aftermath. The plan will include 'measures to rectify the health, social and economic damage caused by the coronavirus crisis and steps to be taken to lift the restrictions imposed to deal with the situation'. The group will work in cooperation with 'the business community, municipalities, civil society organisations and environmental organisations' as well as a number of a number of ministries and trade unions. UPDATE: a new taskforce set up to deal with the aftermath of the covid crisis, in particular focused on economic, social, etc implications",2020-04-08,2020-04-10,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",59.2647309540017,57.5118331190081,55.9213020813926,194,https://vnk.fi/en/article/-/asset_publisher/miten-paasemme-koronakriisista-ulos-millaisia-toimia-tarvitaan-kriisista-aiheutuneiden-vahinkojen-korjaamiseksi-suunnitelman-valmistelu-kaynnistyy,2020-04-20,2020-04-20T07:10:00Z
R_10JFodfSoVEGo21NA,2110822,new_entry,original,,,"On 22 April, Finland's Prime Minister appoints a 13-member multidisciplinary scientific panel to provide evidence-based support for the working-group in 'assessing and anticipating the effects of COVID-19 crisis from the perspectives of social, health, economic and ecological sustainability and the resilience of individuals, communities, and society'.",2020-04-22,2020-04-22,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),62.723100142105,57.3112334038201,53.0573064042765,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/tieteellista-tukea-koronakriisin-jalkihoitoon-covid19-tiedepaneeli-asetettu,2020-04-28,2020-04-28T14:38:12Z
R_WoDQpOVB8yigFVvCm,2677120,new_entry,original,,,"On 26 May, Finland's Ministry of Social Affairs and Health announces the formation of a working group to strengthen the rights of the child and the wellbeing of children and families in the aftermath of the COVID-19 epidemic. The assessments of the working group will be used to form the National Child Strategy.",2020-05-26,2020-05-26,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://stm.fi/en/artikkeli/-/asset_publisher/tyoryhma-selvittaa-lapsen-oikeuksien-toteutumista-koronan-jalkihoidossa ; https://stm.fi/en/artikkeli/-/asset_publisher/kansallisen-lapsistrategian-pohjatyo-valmistunut-tieto-lapsen-oikeuksista-strategian-pohjaksi,2020-06-01,2020-06-01T11:53:32Z
R_b8G65vYS5VmivkJCm,9936738,new_entry,original,,,"Finland's Ministry of Social Affairs and Health and the Ministry of Economic Affairs and Employment form an expert group, chaired by Archbishop Emeritus Kari Makinen, to look for tools to strengthen the wellbeing and equality of Fins in the aftermath of the COVID19 crisis. The aim is to provide a report to highlight the critical cornerstones, such as those most affected by the epidemic, to help prevent society from collapse.",2020-06-03,2020-06-03,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://stm.fi/en/artikkeli/-/asset_publisher/asiantuntijaryhma-koronakriisi-on-paljastanut-hyvinvointiyhteiskunnan-vahvuudet-ja-murtumakohdat,2020-06-12,2020-06-12T10:52:36Z
R_1j99DuWx1lrV9RsCm,2533264,new_entry,original,,,"On 13 July, the Finnish government forms a working group tasking with ensuring health security along Finland's borders. In line with this mandate, the Ministry of Social Affairs and Health has appointed a working group aimed at ensuring cooperation between authorities in combating COVID-19 at border crossing points.",2020-07-13,2020-07-13,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",,,,,https://valtioneuvosto.fi/en/-/10616/ministries-set-up-working-group-to-coordinate-fight-against-covid-19-epidemic-at-border-crossing-points- ; https://vnk.fi/en/-/ministries-set-up-working-group-to-coordinate-fight-against-covid-19-epidemic-at-border-crossing-points- ; https://stm.fi/en/-/10616/ministries-set-up-working-group-to-coordinate-fight-against-covid-19-epidemic-at-border-crossing-points-,2020-07-16,2020-07-16T10:01:54Z
R_BJ4XjS7SRxcfDTrCm,7583222,new_entry,original,,,"On 3 September, Finland appoints an independent investigation team, in connection with the Safety Investigation Authority, to look into measures the country has taken as a result of the COVID-19 pandemic. The investigative team is tasked to look at the decisions that were made in line with protecting the population from the pandemic and to improve public safety and security and will focus on the period from 1 January to 31 July.",2020-09-03,2020-09-03,2021-06-01,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://oikeusministerio.fi/en/-/independent-investigation-team-to-assess-measures-taken-due-to-covid-19-pandemic,2020-10-14,2020-10-14T14:13:34Z
R_3Jz0Wo7vuGtLLk7NA,3646520,new_entry,original,,,The Ministry of Social Affairs and Health adds the novel coronavirus to the list of generally hazardous communicable diseases on 13 February.,2020-02-13,2020-02-14,,Finland,FIN,FI,National,1,,,,Other Policy Not Listed Above,,added to the government list of hazardous communicable diseases,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.0117680733057,46.957451524731,42.0724070608139,24,https://stm.fi/en/article/-/asset_publisher/uusi-koronavirus-lisataan-yleisvaarallisten-tartuntatautien-joukkoon-tavoitteena-estaa-taudin-leviaminen,2020-04-11,2020-04-11T08:33:33Z
R_1IbGkEtJYGIATQlNA,4200749,new_entry,original,,,"Finland's Ministry of the Interior announces that 'exceptions will be made to the provisions of the Working Hours Act and the Annual Holidays Act in the case of critical personnel'. Trained professionals in internal security, such as police officers and border guards, may be obligated to perform work as necessary. Students in training may be called in as well.",2020-03-17,2020-03-17,2020-05-12,Finland,FIN,FI,National,1,,,,Other Policy Not Listed Above,,"Internal security professionals, such as police officers and border guards, may be forced to work.",,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,https://intermin.fi/en/article/-/asset_publisher/suomen-rajaliikennetta-aletaan-rajoittaa-elakkeella-olevia-rajavartijoita-ja-poliiseja-voidaan-kutsua-toihin,2020-04-23,2020-04-23T12:50:27Z
R_1libRqlXfcrSXezNA,4200749,update,original,End of Policy,,"Finland's Ministry of the Interior announces that 'exceptions will be made to the provisions of the Working Hours Act and the Annual Holidays Act in the case of critical personnel'. Trained professionals in internal security, such as police officers and border guards, may be obligated to perform work as necessary. Students in training may be called in as well. On 12 May, the government announces that the exceptional arrangements made on the Working Hours Act will not be extended for those working in rescue services, emergency response centres, and police services. UPDATE: The original policy was set to end on 13 May, but has been extended for certain personnel.",2020-03-17,2020-03-17,2020-05-12,Finland,FIN,FI,National,1,,,,Other Policy Not Listed Above,,"Internal security professionals, such as police officers and border guards, may be forced to work.",,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,NA,2020-06-01,2020-06-01T12:16:08Z
R_28SbiNIYfH5NbxvNA,2362933,new_entry,original,,,Finland's Chancellor of Justice launches an investigation on April 11 into how the government and ministries are using the user data provided by Telia communications company.,2020-04-11,2020-04-11,,Finland,FIN,FI,National,1,,,,Other Policy Not Listed Above,,Investigation into telecommunications company giving the government private user data,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),59.5962462402783,57.3845654657214,55.4792176407124,194,https://yle.fi/uutiset/osasto/news/chancellor_of_justice_probes_use_of_location_data_to_combat_coronavirus_outbreak/11303135,2020-05-06,2020-05-06T11:30:46Z
R_3KOYTGAUsDdrX1LNA,7710652,new_entry,original,,,"On March 4, Finland's Ministry of Social Affairs and Health announces the opening of information terminals at passenger ports and commercial airports to provide travellers information about the coronavirus.",2020-03-04,2020-03-04,,Finland,FIN,FI,National,1,,,,Public Awareness Measures,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.2938771361946,48.5655559991409,45.6954862085946,48,https://stm.fi/en/article/-/asset_publisher/lentoasemille-ja-satamiin-infopisteet-koronaviruksesta,2020-04-23,2020-04-23T12:16:20Z
R_RIkDnJbK6xsqik1NA,5628607,new_entry,original,,,"Finland enlists social influencers in its efforts to contain COVID-19 to reach all parts of the Finnish population, including those who do not consume traditional media.",2020-04-01,2020-04-01,2020-05-13,Finland,FIN,FI,National,1,,,,Public Awareness Measures,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),57.129031847937,55.9842914980795,54.7729957879791,191,https://www.theguardian.com/world/2020/apr/01/finland-enlists-social-influencers-in-fight-against-covid-19,2020-04-07,2020-04-07T08:17:31Z
