"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"210","R_1n9C4mt9QUCrG6fAu","6984132","new_entry","original",NA,NA,"Qatar's Ministry of Public Health launches a video to help explain to your children what Coronavirus Disease 2019 (COVID-19) is and how they can protect themselves as part of the #YourSafetyIsMySafety campaign.",2020-04-03,2020-04-03,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",59.5643222780435,53.4370925813042,46.3307290218572,130,"https://twitter.com/MOPHQatar/status/1246098896050368512",2020-06-14,2020-06-14 09:36:16
"211","R_3IWZrbbBjKHGMiyAu","8733915","new_entry","original",NA,NA,"Qatar's Government Communications Office (GCO) launched a Coronavirus Information Service on WhatsApp April 5. The new service, which is free-to-use, provides a central source of accurate, trustworthy and up-to-date information about Coronavirus.",2020-04-06,2020-04-05,2020-04-05,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",60.3349798400374,53.4419604611573,45.5187437832127,130,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/gcolaunchescoronavirusinformationserviceonwhatsapp ; https://www.qatar-tribune.com/Latest-News/ArtMID/423/ArticleID/29073/government-communications-office-launches-coronavirus-information-service-on-whatsapp",2020-07-29,2020-07-29 04:02:30
"212","R_6RMWfh2pYxXg1EJAu","3695451","new_entry","original",NA,NA,"On April 8, Qatar advised everyone who used home delivery services to wipe the surfaces their packaging touched after the packaging was disposed of.",2020-04-08,2020-04-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",60.6334486269896,53.2998226831824,44.3131300328569,120,"https://twitter.com/MOPHQatar/status/1247790755080310788/photo/1",2020-06-13,2020-06-13 20:55:43
"213","R_1IWxATWi3GUR5ZyAu","6730662","new_entry","original",NA,NA,"On April 8, Qatar advised those disposing of all packages (including boxes, bags, and packaging materials in a safe manner) to wash their hands for 20-40 seconds afterward.",2020-04-08,2020-04-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",60.6334486269896,53.2998226831824,44.3131300328569,120,"https://twitter.com/MOPHQatar/status/1247790755080310788/photo/1",2020-06-13,2020-06-13 20:52:38
"214","R_1CBFFChD4npMlMrAu","9766369","new_entry","correction",NA,NA,"Beginning April 8, the government of Qatar started advising people to ask delivery men to leave their orders in front of the door.",2020-04-08,2020-04-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Other (Please specify in the text box)",60.6334486269896,53.2998226831824,44.3131300328569,120,"https://twitter.com/MOPHQatar/status/1247790755080310788/photo/1",2020-06-13,2020-06-13 20:22:26
"215","R_2ARP5tGop9sZrBzAu","6950262","new_entry","original",NA,NA,"On April 11, Qatar started promoting its portal where individuals can view their health details, including their health files, lab tests, medical details, medical appointments, and locations of health centers.",2020-04-11,2020-04-11,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",61.4559058272865,53.1668345852446,44.9567651455624,110,"https://twitter.com/HukoomiQatar/status/1248928782641180672 ; https://portal.www.gov.qa/wps/portal/services/myHealthPatientPortal/logininmyhealthpatientportal/!ut/p/a1/jY7LDoIwFES_xQ8wvVZLcFkhKSiovCJ2Y7qA0gRaQhoT_XqrcetjdpM5c-8gjmrEtbgqKawyWvRPz70LoRFdxAGwQ5n7kFUsTEKcAZSeA84OgA-i8Ku__eMBntIglYiPwnZzpVuD6t5IpZUebl0jetu5RDXajmaybvQJ8ddVD9aYpv6qypOND_EuImTP8BIYeQNfZheNRuNQ35O2OEo6mz0AQrhKrw!!/dl5/d5/L0lHSkovd0RNQU5rQUVnQSEhLzRKU0UvYXI!/?changeLanguage=ar",2020-06-06,2020-06-06 03:58:37
"216","R_3qCii396013nGPfAu","6562723","new_entry","original",NA,NA,"In Qatar, The Ministry of Transport and Communications (MOTC) revealed the opening of a new location for Government Contact Center (GCC), bringing the center’s total to 4 centers that all provide citizens and residents in Qatar with a unified source to respond to public inquiries and questions about government services via the number 109, and about the new Coronavirus “Covid 19” via the number 16000, in cooperation with the Ministry of Public Health, and on services for the education sector via the number 155 in cooperation with the Ministry of Education and Higher Education.",2020-04-14,2020-04-14,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",62.7057130859759,53.5216116971992,43.8210161386885,124,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/gccopensnewcenter",2020-08-01,2020-08-01 20:13:37
"217","R_2sZUaTnrUgTrS6GBf","1739291","new_entry","original",NA,NA,"On April 15, Qatar's Ministry of Administrative Development, Labor, and Social Affairs established a dedicated hotline: 40280660 to receive reports of any workplace or accommodation violations.",2020-04-15,2020-04-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Gathering information related to COVID-19 from the public",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",62.3045216250594,53.44244630744,43.2341707332775,118,"https://www.adlsa.gov.qa/en/news/Pages/news150402020.aspx",2020-08-30,2020-08-30 05:15:36
"218","R_24cPQfNeMAxKJWKAu","8250044","new_entry","original",NA,NA,"In Qatar, The “Better Communication” program, one of Ministry of Transport and Communications (MOTC) initiatives, which aims to raise the digital culture among expatriate workers, has been able to send more than one million text messages with awareness links related to the new Coronavirus “Covid 19” to workers in different regions of the country, in different languages, in order to ensure expatriate workers have access to the correct information about this virus, and inform them of ways to prevent it, within the framework of the efforts made by the State of Qatar to limit the spread of this global epidemic.",2020-04-15,2020-04-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",62.3045216250594,53.44244630744,43.2341707332775,118,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/onemillionawarenestextessagestoworkersoncorona",2020-08-01,2020-08-01 20:29:02
"219","R_3iCEi8I3ozYxHV6Au","2400983","new_entry","original",NA,NA,"On April 19, Qatar's Ministry of Municipality and Environment launched the 'Little Inspector' Campaign (a public awareness campaign). The campaign aims to educate children about the importance of maintaining food safety in homes, training them on the basics of dealing with delivery services, the methods to be followed while receiving food items from a delivery boy, and the procedures necessary to ensure that the food is for safe human consumption.",2020-04-19,2020-04-19,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",64.4727047654051,53.5113099295986,43.3661886294137,120,"https://www.gulf-times.com/story/661094/MME-involves-children-to-ensure-food-safety-in-hom",2020-08-08,2020-08-08 17:35:56
"220","R_1oFk4uTq2K582UdAu","7767806","new_entry","original",NA,NA,"On April 21, 2020, Qatar's Ministry of Administrative Development, Labor and Social Affairs released a statement about the meetings they hold with joint labor committees in companies to educate workers about all precautionary measures to prevent the risk of coronavirus infection.",2020-04-21,2020-04-21,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",64.6843245856152,53.2930164733101,42.1915255416473,110,"https://www.adlsa.gov.qa/en/news/Pages/news2142020.aspx",2020-09-06,2020-09-06 02:34:31
"221","R_293V321WAIzmyQzAu","828378","new_entry","original",NA,NA,"Speaking to officials affiliated with World Health Organization (WHO), HE Dr. Hanan Mohammed Al Kuwari, Minister of Public Health, has presented a general review of the State of Qatar’s plan to contain and curb the outbreak of the Coronavirus (COVID-19) as of May 5, 2020.",2020-05-05,2020-05-05,2020-05-05,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/ministerofpublichealthpresentsstateofqatarplantocontaincoronavirus",2020-08-24,2020-08-24 03:54:55
"222","R_1QnId9pJrumTmdOAu","9494799","new_entry","original",NA,NA,"On May 17, Qatar's Primary Healthcare Corporation, in collaboration with the Ministry of Public Health and the Hamad Medical Corporation to answer all questions and respond to all inquiries about services provided.",2020-05-17,2020-05-17,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://twitter.com/PHCCqatar/status/1262065404626821121/photo/1",2020-06-21,2020-06-21 01:28:03
"223","R_3nMkTAunf1CpuQgAu","6664905","new_entry","original",NA,NA,"Ministry of Public Health (MOPH), Hamad medical Corporation (HMC), and the Primary Healthcare Corporation (PHCC) intensify an awareness campaign on COVID-19 preventive measures, along with the implementation of the first stage of lifting Covid-19 pandemic restrictions that started last Monday. The MOPH and its partners are conducting awareness activities- under the slogan (You have the right)- to ensure the right of citizens and residents that all entities and individuals should be implementing proper preventive measures to protect themselves against the virus.
",2020-06-17,2020-06-17,NA,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=212",2020-06-25,2020-06-25 18:31:02
"224","R_3dQbiDJ3WGV30S8Au","5754311","new_entry","original",NA,NA,"On June 24, 2020, HE Assistant Foreign Minister and Spokesperson for the Supreme Committee for Crisis Management Lolwah bint Rashid Al Khater of Qatar 'held separately a series of remote meetings with the Ambassadors of Asia and the Americas and representatives of the United Nations offices accredited to the state to inform them of the plan to gradually remove the restrictions imposed in the State of Qatar due to the coronavirus (COVID-19) pandemic and to answer their questions and inquiries about the four stages of lifting restrictions.'",2020-06-24,2020-06-24,2020-06-24,"Qatar","QAT","QA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://mofa.gov.qa/en/all-mofa-news/details/1441/11/03/spokesperson-for-supreme-committee-for-crisis-management-informs-ambassadors-of-gradual-opening-plan-for-coronavirus-restrictions",2020-09-05,2020-09-05 01:24:06
