record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2DP1FZmkQfyXysRNA,2602893,update,original,End of Policy,,"Finland places restrictions on its external borders starting Thursday, March 19. All individuals arriving from abroad are asked to fill in a form to assess their exposure before arriving at border security. Their forms will then be assessed and passengers will then be directed to either go home or be to directed to a health checkpoint. Those experiencing symptoms will be directed to sampling and brought to a hotel accomodation to wait for results. If the result is positive, they will be transferred to healthcare. On June 12, the Finnish government announces that 14 day quarantine measures are voluntary for those entering Finland from countries that are still subject to border controls, such as Sweden and Russia. UPDATE: On June 17, the Finnish government no longer requires health screening.",2020-06-12,2020-06-15,2020-06-15,Finland,FIN,FI,National,1,,,,Health Testing,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA ; https://valtioneuvosto.fi/-/1410869/valtioneuvoston-paatos-rajaliikenteen-rajoituksista-15-6-alkaen,2020-07-02,2020-07-02T14:17:02Z,7108,326,6200,1899,227911,41.134,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2CmryGG65LIbKYXNA,6982157,new_entry,correction,,,"On 27 March, the Finnish Government put the restrictions concerning movement to and from the Uusimaa region in practice. The movement restrictions in the Uusimaa region will enter into force on 28 March and remain in force until 19 April 2020. The residents of Uusimaa must stay in the Uusimaa region. Residents of other regions are not allowed to visit Uusimaa.",2020-03-28,2020-03-28,2020-04-19,Finland,FIN,FI,National,0,,,,Internal Border Restrictions,,,,Finland,One or more provinces within a country,,Uusimaa,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory with Fines,"National Government,Police",56.9200501973629,55.7665143541716,54.6627385809109,193,NA ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/liikkumisrajoitukset-uudellemaalle-voimaan-28-maaliskuuta-2020-klo-00-00,2020-05-16,2020-05-16T17:58:47Z,1167,9,10,1205,20722,3.74,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_DUo2jeFDXj2j1NDNA,6982157,update,original,,Relaxing,"On April 14, the Finnish Government decides to lift movement restrictions to and from the Uusimaa region. UPDATE: The movement restriction as been lifted.",2020-04-15,2020-04-15,2020-04-19,Finland,FIN,FI,National,1,,,,Internal Border Restrictions,,,,Finland,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory with Fines,"National Government,Police",61.2250498169389,57.5799726360916,54.4898332971052,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/xx-1 ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-antoi-kumoamisasetuksen-uudenmaan-liikkumisrajoitukset-paattyivat,2020-04-22,2020-04-22T09:37:33Z,3237,72,300,2492,54841,9.898,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_4Jiryhl3qZ57iffDg,5093509,new_entry,correction,,,"On 16 March, the Finnish government bans visitors 'from care institutions, health care units and hospitals, with the exception of asymptomatic family members of children and critically ill individuals, family members of those in hospice care and spouses or support persons in the maternity ward, who will be permitted to visit on a case-by-case basis'.",2020-03-16,2020-03-16,,Finland,FIN,FI,National,1,,,,Lockdown,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.5142751498662,53.6104758732918,52.7743517200784,182,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-07-23,2020-07-23T04:51:59Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2CwY0mLAIEglvw2Eu,3884167,new_entry,correction,,,"People over the age of 70 are ordered to essentially self-isolate and avoid social contact as much as possible.  Lawmakers, government officials, and elected municipal officials are exempted. On 23 June, the Finnish government lifts recommendations for persons over 70 years old and says that it is still advisable to take a cautious approach.",2020-03-16,2020-03-17,2020-06-23,Finland,FIN,FI,National,1,,,,Lockdown,,,,Finland,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2020-12-23,2020-12-23T07:38:49Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2AZppIKkkfZfcAtEu,3884167,update,correction,,,"People over the age of 70 are ordered to essentially self-isolate and avoid social contact as much as possible. Others will be prohibited from visiting senior facilities and facilities holding other vulnerable people. Lawmakers, government officials, and elected municipal officials are exempted. On 23 June, the Finnish government lifts recommendations for persons over 70 years old and says that it is still advisable to take a cautious approach. UPDATE: On 23 June, the Finnish government removes the recommendation.",2020-03-16,2020-03-17,2020-06-23,Finland,FIN,FI,National,1,,,,Lockdown,,,This service is no longer provided by the government,Finland,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,54.8656713162222,53.9684289801131,53.1381811072408,184,https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2020-12-23,2020-12-23T07:34:32Z,321,0,10,1136,5193,0.937,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_24eLJn1nf4mvdyYNA,1809504,new_entry,correction,,,"On June 17, the Finnish government announces the removal of the restriction that barred visits to hospitals and primary healthcare units. The government says that a cautious approach must be taken when arranging visits and that the operating unit is in charge of making practical arrangements, such as the use of PPEs and appropriate meeting places.

Units providing 24-hour care and treatment must provide their older clients and others belonging to risk groups with the opportunity to meet their loved ones safely, by ensuring adequate protection in an outdoor location or by arranging separate, protected, meeting facilities.

As a general rule, the government recommends that access to premises providing 24-hour care and treatment remain limited to staff.",2020-06-17,2020-06-17,,Finland,FIN,FI,National,1,,,,Lockdown,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-11-17,2020-11-17T09:44:09Z,7117,326,6200,2730,233632,42.166,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_10oY5k52P37AAMdDg,7559359,update,correction,,,"On 16 March, the Finnish government bans visitors 'from care institutions, health care units and hospitals, with the exception of asymptomatic family members of children and critically ill individuals, family members of those in hospice care and spouses or support persons in the maternity ward, who will be permitted to visit on a case-by-case basis'. On June 12, the Finnish government announced that it will lift restrictions but that cautions must still be taken when arranging visits.",2020-06-17,2020-06-17,2020-05-13,Finland,FIN,FI,National,1,,,,Lockdown,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2020-07-23,2020-07-23T01:34:53Z,7117,326,6200,2730,233632,42.166,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_qEOhbMNzWwSBoEFNA,8751896,new_entry,original,,,"The Finnish Ministry of Social Affairs and Health appoints a 'coordination group to support preparedness and management in healthcare and social welfare' in response to the COVID-19 outbreak on 25 February. The coordination group will 'plan, manage and coordinate measures' to prevent the virus's spread and will support the Finnish Institute for Health and Welfare (THL), the Finnish Medicines Agency (Fimea), the National Supervisory Authority for Welfare and Health (Valvira), as well regional state administrative agencies, and municipalities and joint municipal authorities to prevent its spread.",2020-02-25,2020-02-25,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",49.450844734755,47.2689188491602,43.7336706126967,20,https://valtioneuvosto.fi/en/article/-/asset_publisher/1271139/sosiaali-ja-terveysministerio-on-asettanut-kansanterveysuhkaan-varautumista-koordinoivan-ryhman,2020-04-08,2020-04-08T12:45:53Z,1,0,1,,,,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2RQFsdM3Q5vsZVONA,9104266,new_entry,original,,,"On 16 March, Finland's Ministry for Foreign Affairs forms a new emergency management organisation that will be in charge of responding to the pandemic and will coordinate the situation in the Foreign Service in order to safeguard operational capacity and assist Finnish citizens abroad to help with repatriation.",2020-03-16,2020-03-16,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.5142751498662,53.6104758732918,52.7743517200784,182,https://um.fi/press-releases/-/asset_publisher/ued5t2wDmr1C/content/ulkoministeri-c3-b6-siirtyy-tilanneorganisaatioon,2020-04-29,2020-04-29T10:04:03Z,277,0,10,868,4057,0.732,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_29unDIGIRDfXQTxNA,7796856,new_entry,original,,,"On 26 March, Finland's Ministry of Economic Affairs and Employment appoints a joint ministerial working group to decide what constitutes essential travel and traffic and to establish a common understanding among public officials thereof.",2020-03-25,2020-03-25,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.107162670267,55.4191850699408,53.9738655164679,191,https://intermin.fi/en/article/-/asset_publisher/1410877/valttamattoman-tyomatka-ja-muun-liikenteen-virkamiestyoryhma-asetettu-arvioimaan-tyontekijoiden-maahantuloa-poikkeustilanteessa,2020-04-29,2020-04-29T12:00:40Z,880,3,10,1848,15676,2.829,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1LRvUrEUIpihnfANA,8751896,update,original,,Strengthening,"On 30 March, the Finnish government expands the COVID-19 Coordination Group, which was set up in February to cover the Permanent Secretaries of all ministries. The Coordination Group will also include the Director of Government Security Ahti Kurvinen, Director of Government Communications Paivi Anttikoski, Head of Unit Heikki Hovi and the Director of the National Institute for Health and Welfare Mika Salminen. The group is chaired by Mikko Koskinen. A Situation Center is also opened, which is operated under the Prime Minister's office, and is focused on monitoring corona and its effects. It is tasked with maintaining 'the situational picture and communicating it to the President of the Republic, the Government and other authorities'. An Operations Center is also established under the Prime Minister's Office 'to maintain an overall picture of the progress made in implementing the Government's decisions'. A group is also set up to coordinate the period after corona. UPDATE: The original Taskforce consisted of only a few government bodies and is now being extended to encompass more ministries.",2020-03-30,2020-03-30,,Finland,FIN,FI,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",57.6291057370159,55.8986791408563,54.2891622191639,191,https://valtioneuvosto.fi/en/information-on-coronavirus/central-government ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/valtioneuvoston-kanslia-perusti-operaatiokeskuksen-tukemaan-koronavirustilanteen-johtamista- ; https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-koronajohtamista-vahvistettiin,2020-04-20,2020-04-20T06:31:11Z,1352,13,10,1084,22393,4.042,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
