record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2SkOplTTqPXcdUIBg,4011908,new_entry,original,,,"Canada, Québec--Laval and Outaouais are moving to the orange alert beginning September 22. Under this order ""a maximum number of six people will be allowed at private gatherings, indoors or outdoors. If the gathering is limited to members of two different families, it can exceed the six person maximum""",2020-09-22,2020-09-22,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Canada,One or more cities within a country,,Quebec,Laval (Québec); Outaouais (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Municipal Government,Police",,,,,https://www.cbc.ca/news/canada/montreal/new-regions-orange-zone-laval-1.5734062,2020-09-29,2020-09-29T00:16:38Z,148855,9309,128890,68748,6766982,179.295,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3gRG8lBVqJKaAddDl,5920486,new_entry,correction,,,"The Canada Games Council (CGC) announced September 24, 2020, that the Canada Summer Games scheduled for August 2021 have been postponed until August 2022 due to COVID-19.",2020-09-24,2020-09-24,2020-09-24,Canada,CAN,CA,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,,Canada,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",,,,,NA,2020-11-09,2020-11-09T15:15:32Z,151087,9325,130576,67590,6901251,182.853,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3Jx9Nqh7DZi17sQBg,3511166,new_entry,original,,,"Canada, Québec--From October 1 until October 28 in regions that are classified to be ""red zones"" a ""ban on home gatherings, with some exceptions, such as a single caregiver allowed per visit.""",2020-09-28,2020-10-01,2020-10-28,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Canada,One or more provinces within a country,,Quebec,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Municipal Government",,,,,https://www.cbc.ca/news/canada/montreal/covid-19-montreal-quebec-city-highest-alert-level-1.5741399,2020-09-30,2020-09-30T13:47:17Z,162930,9407,138548,67092,7423052,196.678,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_z9j4uDFiNIbacFPNA,7408911,new_entry,original,,,"Organized indoor gatherings and events involving more than 50 persons may take place if the number of persons attending does not exceed 30% of the usual capacity of the premises, the premises where the gathering or
event is held is physically divided into separate areas which contain no more than 50 persons each, and persons in each area are prevented from
coming into close proximity with persons in another area during the gathering or event as well as when entering or leaving.",2020-10-08,2020-10-08,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Manitoba,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://manitoba.ca/asset_library/en/proactive/2020_2021/orders_soe_10082020.pdf,2020-10-13,2020-10-13T05:26:09Z,177730,9654,149692,85326,7984582,211.556,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_bwsJqBQj4nDf5AdNA,105905,new_entry,original,,,"Canada, Manitoba is prohibiting people from assembling in an organized gathering or at an event involving more than 50 persons at an indoor place or more than 100 persons at an outdoor place. For certainty, this includes weddings, funerals, banquets, receptions and professional sporting activities.",2020-10-08,2020-10-08,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Manitoba,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://manitoba.ca/asset_library/en/proactive/2020_2021/orders_soe_10082020.pdf,2020-10-13,2020-10-13T05:30:27Z,177730,9654,149692,85326,7984582,211.556,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2YzAJ1gtkb9gLAvNA,378442,new_entry,original,,,"Canada, Manitoba announced on October 26 that the maximum size of gatherings is reduced to five people. This applies to ceremonies, social events and informal gatherings. Gatherings involving more than five persons may take place if the number of persons attending does not exceed 30% of the usual capacity of the place or premises where the gathering is held.",2020-10-26,2020-10-26,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Manitoba,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Provincial/State Government,,,,,https://manitoba.ca/covid19/restartmb/prs/northern/index.html#additionalrestrictions,2020-10-26,2020-10-26T06:35:25Z,222973,10095,187100,47398,9173829,243.066,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_eJ3RDrX8ws9qOyJNA,378442,update,original,Change of Policy,Strengthening,"Canada, Manitoba announced on October 26 that the maximum size of gatherings is reduced to five people. This applies to ceremonies, social events and informal gatherings. Gatherings involving more than five persons may take place if the number of persons attending does not exceed 30% of the usual capacity of the place or premises where the gathering is held. Update 19 November 2020: People are prohibited from assembling in a gathering of more than five people at any indoor or outdoor public place including the common areas of a multi-unit residence, with the exception of a health-care facility or critical business that adheres to health protection measures. UPDATE: people are prohibited from assembling in a gathering of more than five people at any indoor or outdoor public place including the common areas of a multi-unit residence, with the exception of a health-care facility or critical business that adheres to health protection measures.",2020-10-26,2020-11-20,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Manitoba,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Provincial/State Government,,,,,NA,2020-12-05,2020-12-05T05:22:50Z,324234,11461,261754,77455,10746717,284.74,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1Nn153lfu1vIJORNA,1426056,new_entry,original,,,"Canada, O.N., 27 November 2020: Based on the latest data, the following public health regions will move from their current level in the framework to the following levels effective Monday, November 30, 2020 at 12:01 a.m.: Red-Control Windsor-Essex County Health Unit.",2020-11-27,2020-11-30,2020-12-28,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Ontario,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://news.ontario.ca/en/release/59388/ontario-moving-regions-to-new-levels-in-covid-19-response-framework,2020-12-28,2020-12-28T03:12:58Z,381557,12239,304595,63070,11475642,304.054,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_xbVvSZroLdGroxHAl,9191388,new_entry,original,,,"Canada, B.C. has set a temporary ban on in-person worship services.",2020-12-07,2020-12-07,2020-12-23,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,One or more provinces within a country,,British Columbia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Provincial/State Government,,,,,https://bc.ctvnews.ca/b-c-announces-mask-mandate-temporary-social-lockdown-for-entire-province-1.5196004,2020-12-06,2020-12-06T08:51:03Z,426572,12896,344034,91974,12069537,319.789,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_PZKaV5AURpJJzdTNA,7035617,new_entry,original,,,"In the Province of Alberta in Canada, it is recommended that sports and other extracurricular activities that involve physical contact be cancelled as an additional precaution as of March 13th.",2020-03-13,2020-03-13,,Canada,CAN,CA,Provincial,1,Alberta,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.2280527003683,51.1507292080752,50.0873110303017,121,https://www.alberta.ca/release.cfm?xID=698095C2869CC-F664-6E12-2ADF3D4DC0E40808,2020-04-02,2020-04-02T15:55:03Z,193,1,8,,,,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_RwCOX0CuomJGExjNA,8092972,new_entry,correction,,,"Canada, Saskatchewan, March 13 ""Effective immediately, people who have travelled outside the province in the previous 14 days or have acute respiratory or flu-like symptoms should avoid visiting long term care homes and hospitals.""",2020-03-13,2020-03-13,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,52.2280527003683,51.1507292080752,50.0873110303017,121,https://www.saskatchewan.ca/government/news-and-media/2020/march/13/further-measures-for-covid-19,2020-12-28,2020-12-28T11:21:13Z,193,1,8,,,,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_PAImgckdPvz26R3NA,1708769,new_entry,original,,,"Canada, NS, March 15th ""Long term care facilities will be closed for visitors""",2020-03-15,2020-03-15,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.3510025808158,51.4278797880233,50.4578579271647,110,https://novascotia.ca/news/release/?id=20200315002,2020-04-02,2020-04-02T23:59:48Z,252,1,8,2568,25006,0.663,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2rHEYt8Jiym1eyLNA,8425562,new_entry,original,,,"In Alberta, Canada, on March 16th it was announced that ""The Provincial Court of Alberta and Court of Queen’s Bench are limiting operations. Visits to all Alberta provincial correctional facilities and young offender centres are suspended until further notice.""",2020-03-16,2020-03-16,,Canada,CAN,CA,Provincial,1,Alberta,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,https://www.alberta.ca/release.cfm?xID=69824F7F2458A-DEF9-DF5F-5D30179FC782386D,2020-04-02,2020-04-02T16:31:19Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3gXE6jAId6OLDlHNA,3796119,new_entry,original,,,"BC, Canada, March 16th ""restrict visitors in long-term care to essential visits only. Essential visits include compassionate visits for end-of-life care and visits that support care plans for residents based on resident and family needs, for example, families who routinely visit to provide assistance with feeding or mobility.""",2020-03-16,2020-03-16,,Canada,CAN,CA,Provincial,1,British Columbia,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,https://news.gov.bc.ca/releases/2020HLTH0086-000499,2020-04-02,2020-04-02T18:51:54Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2uD3iSKIlRT9PYQNA,6985001,new_entry,original,,,"Canada, NS, March 15 ""Organizations and businesses must practise social distancing of two metres or six feet and keep gatherings below 150 or much smaller if possible. This applies to restaurants, bars, movie theatres and other gathering spots""",2020-03-15,2020-03-16,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Social Distancing,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,https://novascotia.ca/news/release/?id=20200315002,2020-04-03,2020-04-03T00:06:21Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3rUFtHCldS5PKSLNA,5794247,update,original,,,"Canada, Ont, March 16 ""In order to ensure a safe and secure environment for residents, the Chief Medical Officer of Health recently advised long-term care homes to only allow essential visitors—people visiting residents who are very ill or require end-of-life care—until further notice."" UPDATE: Screening in long term care now changed to only essential visitors being allowed in long term care facilities",2020-03-16,2020-03-16,,Canada,CAN,CA,Provincial,1,Ontario,,,Social Distancing,,,,Canada,One or more provinces within a country,,Ontario,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,https://news.ontario.ca/mltc/en/2020/03/ontario-committed-to-protecting-long-term-care-residents-families-and-staff.html,2020-04-03,2020-04-03T17:35:20Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
