"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"85","R_1gter0puiLd5Ep7NA","2776864","new_entry","original",NA,NA,"Extending the lockdown and travel restrictions of Herat city, the governor provincial governor of Herat in a press conference stated that ' some say we should motivate people...but I want to frankly say that I'm busy with digging graves'.",2020-04-15,2020-04-15,NA,"Afghanistan","AFG","AF","Provincial",1,"Herat",NA,"Declaration of Emergency",NA,NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",59.4318656180622,52.860824600965,46.7986488004472,90,"https://ufuqnews.com/archives/146445?fbclid=IwAR1zb-yIdjf4Hzt921H7Kwb3Kk_XkubUUce1PUECzE0wWAFYtvNSTqtU3w8",2020-04-15,2020-04-15 12:40:54
"86","R_23UC0wYE0VclkxeCn","9805340","new_entry","original",NA,NA,"27 Jan. Afghanistan's 'Minister of Public Health asked the ambassador of China, Mr Wang to suspend flights of business from China and also travel of Afghans who are in China.'",2020-01-27,2020-01-27,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.7279393008969,46.6312914392587,42.8106636231364,40,"https://www.facebook.com/af.moph/photos/a.462598094109375/1007117789657400/?type=3&theater",2020-08-25,2020-08-25 14:57:54
"87","R_6EhrBac7nlMPg8VCn","9392993","new_entry","original",NA,NA,"Feb. 3, Afghanistan 'has suspended exports of goods to China due to coronavirus officials said'",2020-02-03,2020-02-03,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other","Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",49.8316206373433,47.1786466512364,43.5173937837411,54,"https://www.pajhwok.com/en/2020/02/03/afghanistan%E2%80%99s-exports-china-suspended",2020-08-23,2020-08-23 15:46:09
"88","R_31vzmhgGlNwwdLXCn","4056752","new_entry","original",NA,NA,"Feb. 23, Afghanistan 'Afghanistan has limited food imports from Iran to prevent the spread of coronavirus'",2020-02-23,2020-02-23,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Iran","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other","Inbound","Land Border","Mandatory (Unspecified/Implied)","Ministry/Department of Health",51.1475614264221,48.6789642790625,45.4690656812576,92,"https://moph.gov.af/dr/%D9%88%D8%A7%D8%B1%D8%AF%D8%A7%D8%AA-%D8%A7%D9%82%D9%84%D8%A7%D9%85-%D9%85%D9%88%D8%A7%D8%AF-%D8%BA%D8%B0%D8%A7%DB%8C%DB%8C-%D8%A7%D8%B2-%DA%A9%D8%B4%D9%88%D8%B1-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%D8%A8%D9%87-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%A8%D9%87-%D9%85%D9%86%D8%B8%D9%88%D8%B1-%D8%AC%D9%84%D9%88%DA%AF%DB%8C%D8%B1%DB%8C-%D8%A7%D8%B2-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84-%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7-%D8%A7%D8%B2-%D8%B7%D8%B1%DB%8C%D9%82",2020-09-01,2020-09-01 09:14:18
"89","R_25TNJVdGmej34uQNA","2917567","update","correction",NA,NA,"'The border between Iran and Afghanistan was partially closed on 23 February leading to confusion. The border reopened to population movement February 24. Further details are expected to be shared in the coming days.'",2020-02-23,2020-02-23,2020-02-24,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport",NA,"National Government,Ministry/Department of Health",51.1475614264221,48.6789642790625,45.4690656812576,92,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-1-25-february-2020",2020-04-14,2020-04-14 14:44:23
"90","R_1LZgfHu2KzTqwlrNA","2917567","new_entry","correction",NA,NA,"'The border between Iran and Afghanistan was partially closed on 23 February leading to confusion. The border reopened to population movement February 24. Further details are expected to be shared in the coming days.'",2020-02-24,2020-02-24,2020-02-24,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",50.8953867004398,48.7153626132738,45.5710353353365,92,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-1-25-february-2020",2020-08-03,2020-08-03 08:48:47
"91","R_2QKwXybRJBgFBT5Bi","2035814","new_entry","original",NA,NA,"Afghanistan's 'head of Civil Aviation Authority announces restrictions have been imposed on 90% of  Afghan international flights and requires all flights to have health certificates because of the coronavirus on the 21st March, some foreign companies are flying in and out of Afghanistan'",2020-03-21,2020-03-21,2020-06-30,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",55.2574608160301,52.6813215919923,50.441819567055,134,"https://tolonews.com/business/afghan-airlines-intl-flights-90-halted-acaa",2020-08-08,2020-08-08 17:09:59
"92","R_2AF5UQt9j8LqGvsCn","9392993","update","original","End of Policy",NA,"Feb. 3, Afghanistan 'has suspended exports of goods to China due to coronavirus officials said. May 12  'Tuesday said they plan to resume their exports to the Chinese markets through air corridor starting on Tuesday with exporting over 110 tons (metric) of pine nuts to Chinese markets'",2020-05-12,2020-05-12,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other","Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-09-12,2020-09-12 21:51:07
"93","R_1EaCEAbscuegtopNA","2917567","update","correction","End of Policy",NA,"'Afghanistan’s national security council announced on 02-24-2020 that all air travel to and from Iran had been suspended and borders had been closed, on the 14th May the Afghan government has re-opened its border with Iran, which had been closed briefly to all air and ground travel.'

",2020-05-14,2020-05-14,2020-02-24,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"NA ; http://www.xinhuanet.com/english/2020-05/15/c_139057641.htm ; Xinhua Net ; Iran reopens trade borders with Afghanistan, Pakistan",2020-08-10,2020-08-10 19:53:42
"94","R_TpJaIiDyXfhN249Cn","1983323","new_entry","original",NA,NA,"30 June, the Afghan Civil Aviation Authority stated that Pakistani and Indian airlines are not allowed to fly to Afghanistan until the end of the month",2020-06-24,2020-06-24,2020-06-30,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","India,Pakistan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.bbc.com/persian/afghanistan-53162735",2020-09-15,2020-09-15 20:18:05
"95","R_2D66xTJYkzndfIPBi","2035814","update","original","End of Policy",NA,"Afghanistan's 'head of Civil Aviation Authority announces restrictions have been imposed on 90% of  Afghan international flights and requires all flights to have health certificates because of the coronavirus on the 21st March, some foreign companies are flying in and out of Afghanistan. On 24 June, the ACAA announced international flights have resumed services' UPDATE: 'Afghan Civil Aviation Authority suspended international flights, but on June 24th international flights have resumed. However Indian and Pakistani flights cannot fly until the end of the month, 30 June'",2020-06-24,2020-06-24,2020-06-30,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-09-15,2020-09-15 20:07:11
"96","R_3Gk5demcdDmGYufBi","2035814","update","original","End of Policy",NA,"Afghanistan's 'head of Civil Aviation Authority announces restrictions have been imposed on 90% of  Afghan international flights and requires all flights to have health certificates because of the coronavirus on the 21st March, some foreign companies are flying in and out of Afghanistan. On 24 June, the ACAA announced international flights have resumed services'",2020-06-24,2020-06-24,2020-06-30,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA ; https://www.bbc.com/persian/afghanistan-53162735 ; BBC Persian ; <U+067E><U+0631><U+0648><U+0627><U+0632><U+0647><U+0627><U+06CC> <U+0628><U+06CC><U+0646><U+200C><U+0627><U+0644><U+0645><U+0644><U+0644><U+06CC> <U+0628><U+0647> <U+0627><U+0641><U+063A><U+0627><U+0646><U+0633><U+062A><U+0627><U+0646> <U+067E><U+0633> <U+0627><U+0632> <U+0633><U+0647> <U+0645><U+0627><U+0647> <U+0627><U+0632> <U+0633><U+0631> <U+06AF><U+0631><U+0641><U+062A><U+0647> <U+0634><U+062F>",2020-08-08,2020-08-08 17:43:38
"97","R_W1fnUOvgkjk8f2pCn","9505608","new_entry","original",NA,NA,"Sept 9,  A limited essential air traffic operation will resume between Afghanistan and India under an agreement the two countries signed on Wednesday. The Afghanistan Civil Aviation Authority (CAA) in a statement said flights would resume between the two countries despite high number of people infected with coronavirus in India.",2020-09-09,2020-09-09,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","India","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.pajhwok.com/en/2020/09/09/pact-signed-start-limited-flights-between-afghanistan-india",2020-09-27,2020-09-27 08:27:27
"98","R_qDW1q7wG5lkSL6hCn","6247123","new_entry","original",NA,NA,"Oct 4 'Flights from Kabul to Turkey have been stopped until October 17 as part of efforts to prevent the spread of the coronavirus, the Afghan Civil Aviation Authority said. However. the flights to Kabul from Turkey have not been stopped so far, according to Mohammad Qasim Wafaeezada, head of the aviation authority.'",2020-10-04,2020-10-04,2020-10-17,"Afghanistan","AFG","AF","Provincial",0,"Kabul",NA,"External Border Restrictions","Other External Border Restriction",NA,"","Turkey","One or more countries, but not all countries",NA,"Kabul",NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://tolonews.com/business-166811 ; https://thefrontierpost.com/turkey-bars-flights-from-kabul-over-corona-risks/?fbclid=IwAR0c4jmHF8f8U68bN1K9i6qwXB1dowA8DZB1A-yF9B3JtO1UUvAGYKWIogA ; https://www.pajhwok.com/en/subscription-required?redirect_from=580813",2020-10-06,2020-10-06 20:44:47
"99","R_1C3AkKwESolhcwINA","350057","new_entry","original",NA,NA,"Jan 25, Afghanistan's 'Ministry of Public Health has taken “monitoring measures”  such as a surveillance and reporting system in the country’s airports to prevent the outbreak of a new lethal virus'",2020-01-25,2020-01-25,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.1578050316165,46.7634121764265,42.3532396150732,55,"https://tolonews.com/afghanistan/afghan-govt-monitoring-passengers-airports-coronavirus",2020-08-23,2020-08-23 11:32:49
"100","R_RyrFVqDVresQCWJNA","5465629","new_entry","original",NA,NA,"Jan 26, Afghanistan: 'In a Ministry of Public Health meeting, they agreed on a policy to deploy and recruit health teams in the country's airports to screen people coming from China'",2020-01-26,2020-01-26,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",49.7886573982911,46.6715735201331,42.7668765555025,44,"https://www.facebook.com/af.moph/posts/1006458563056656",2020-08-25,2020-08-25 15:32:46
"101","R_3fBkdIfADsbTUAFNA","5465629","update","original","End of Policy",NA,"Jan 26, Afghanistan: 'In a Ministry of Public Health meeting, they agreed on a policy to deploy and recruit health teams in the country's airports to screen people coming from China. Jan 27, under the guidance of ministry of public health, health teams will now screen all passengers at airports'",2020-01-27,2020-01-27,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",49.7279393008969,46.6312914392587,42.8106636231364,40,"NA",2020-08-25,2020-08-25 15:45:10
"102","R_BtxU51mQ6fCl6RHNA","9942273","new_entry","original",NA,NA,"The Public Health Department of eastern Nangarhar province has launched monitoring coronavirus at the Torkham crossing with Pakistan, an official said on Thursday. Health officials trained and provided all information to individuals in-charge at the BHC clinic in Torkahm and they have started their work.",2020-01-30,2020-01-30,NA,"Afghanistan","AFG","AF","Provincial",1,"Nangarhar",NA,"Health Monitoring",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Nangarhar","Afghanistan's Torkham border with Pakistan",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Land Border","Mandatory (Unspecified/Implied)","Provincial/State Government",49.3637018943398,46.7947644879438,43.6350525244785,40,"https://www.pajhwok.com/en/2020/01/30/coronavirus-people-entering-torkham-being-tested",2020-04-25,2020-04-25 04:58:03
"103","R_1Nn1S2GG4C7hUMfNA","4472997","new_entry","original",NA,NA,"27 Feb. Afghanistan's 'Ministry of Public Health has increased the number of health screening teams in the country's airports and border areas with Iran'",2020-02-27,2020-02-27,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Health Monitoring",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.5492574910974,48.9615836539194,47.3158845544955,91,"https://www.facebook.com/af.moph/posts/1030421290660383",2020-09-01,2020-09-01 10:14:12
"104","R_1mEQMHgjl4wJs1oNA","350057","update","original","End of Policy",NA,"Jan 25, Afghanistan's 'Ministry of Public Health has taken “monitoring measures”  such as a surveillance and reporting system in the country’s airports to prevent the outbreak of a new lethal virus 27 Feb. The Ministry of Public Health has increased the number of health screening teams in the country's airports'",2020-02-27,2020-02-27,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.5492574910974,48.9615836539194,47.3158845544955,91,"NA",2020-09-01,2020-09-01 10:08:19
"105","R_1C2NDNrCANZ6B6DNA","7828097","new_entry","original",NA,NA,"March 27, Afghanistan's 'cabinet approved a plan to impose lock down in the capital Kabul for 3 weeks based on this draft plan 70 mobile teams will be assigned to patrol in Kabul city to identify people with symptoms of coronavirus.'",2020-03-27,2020-03-27,2020-04-17,"Afghanistan","AFG","AF","Municipal",0,"Kabul","Kabul","Health Monitoring",NA,NA,"","Afghanistan",NA,NA,"Kabul","Kabul",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",57.0061994608182,52.7149166229053,49.2746205578707,112,"https://www.devdiscourse.com/article/headlines/979933-coronavirus-afghanistan-approves-plan-to-impose-lockdown-in-kabul",2020-08-23,2020-08-23 14:22:47
