record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2PmN8QD2EeJ2B0nCj,3487339,new_entry,original,,,"on 25 of February ,Italy is providing regulations on the health resources and their distribution. By also providing a standard price for products and raise availability for more usage. The provisions of this Ordinance apply to
Autonomous Provinces of Trento and Bolzano.",2020-02-25,2020-02-25,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Masks,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",53.017616992542,50.8341440678054,48.3994708292791,174,https://www.gazzettaufficiale.it/atto/serie_generale/caricaDettaglioAtto/originario?atto.dataPubblicazioneGazzetta=2020-02-26&atto.codiceRedazionale=20A01300 ; https://www.portsofgenoa.com/components/com_publiccompetitions/includes/download.php?id=855:circolare-prot-122-del-13-febbraio-2020-ministero-della-salute-%E2%80%93-direzione-generale-della-prevenzione-sanitaria-%E2%80%93-usmaf-sasn-liguria.pdf,2020-11-20,2020-11-20T00:37:45Z,322,10,1,4299,8623,0.143,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Cj,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Masks,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Fq,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Ventilators,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Az,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Doctors,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Cr,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Nurses,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Bs,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Health Volunteers,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_54Ktzhd5wLWhqX7Fl,3365964,new_entry,original,,,Italy further measurements on the health resources were made . Ventilators also put onto regulation of Higher Institute of Health. Personal Protective Equipments regulations set as priority for health care personnel.Starting from 28 of Feb 2020 by Department of Civil Protection,2020-02-28,2020-02-28,,Italy,ITA,IT,National,1,,,,Health Resources,Unspecified Health Staff,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.7956703570932,51.0854763969155,48.7295375675443,174,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-11-20,2020-11-20T02:14:22Z,888,21,46,3681,15695,0.26,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDCj,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Masks,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDFq,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Ventilators,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDDm,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Personal Protective Equipment,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDBv,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Hospitals,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDBp,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Health Research Facilities,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3CIXJd40qEe61eDFl,2588235,new_entry,original,,,"Italy is enforcing a remote medical rescue operations center for coordination of urgent medical aid as well as the contact persons
regional health services in the event of a national emergency ”, without prejudice,the available bed count and medical staff info will be shared for optimal organization , this also includes operation of  medical helicopters . This policy apply to
Autonomous Provinces of Trento and Bolzano.",2020-03-04,2020-03-04,,Italy,ITA,IT,Provincial,1,Trentino-Alto Adige,IT-32,,Health Resources,Unspecified Health Staff,,,Italy,One or more provinces within a country,,Trentino-Alto Adige,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1364916262508,51.6731419436027,50.0298573828448,180,https://www.gazzettaufficiale.it/atto/stampa/serie_generale/originario,2020-12-05,2020-12-05T22:21:51Z,3089,107,276,3981,29837,0.493,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1GVUOcCPwy6XzKiBv,4049866,new_entry,original,,,"After March 7, 2020, Italy announced an increase of ICU beds and the recruitment of 20,000 health workers.",2020-03-07,2020-03-07,,Italy,ITA,IT,National,1,,,,Health Resources,Hospitals,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military",54.058019148268,52.8865544831094,51.4906380033415,191,https://www.zdf.de/nachrichten/heute/italiens-kampf-gegen-coronavirus-aerzte-aus-dem-ruhestand-zurueck-100.html,2020-03-29,2020-03-29T13:30:11Z,5883,233,589,5703,42062,0.696,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1GVUOcCPwy6XzKiCz,4049866,new_entry,original,,,"After March 7, 2020, Italy announced an increase of ICU beds and the recruitment of 20,000 health workers.",2020-03-07,2020-03-07,,Italy,ITA,IT,National,1,,,,Health Resources,Other Health Infrastructure,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military",54.058019148268,52.8865544831094,51.4906380033415,191,https://www.zdf.de/nachrichten/heute/italiens-kampf-gegen-coronavirus-aerzte-aus-dem-ruhestand-zurueck-100.html,2020-03-29,2020-03-29T13:30:11Z,5883,233,589,5703,42062,0.696,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1GVUOcCPwy6XzKiAz,4049866,new_entry,original,,,"After March 7, 2020, Italy announced an increase of ICU beds and the recruitment of 20,000 health workers.",2020-03-07,2020-03-07,,Italy,ITA,IT,National,1,,,,Health Resources,Doctors,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military",54.058019148268,52.8865544831094,51.4906380033415,191,https://www.zdf.de/nachrichten/heute/italiens-kampf-gegen-coronavirus-aerzte-aus-dem-ruhestand-zurueck-100.html,2020-03-29,2020-03-29T13:30:11Z,5883,233,589,5703,42062,0.696,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1GVUOcCPwy6XzKiCr,4049866,new_entry,original,,,"After March 7, 2020, Italy announced an increase of ICU beds and the recruitment of 20,000 health workers.",2020-03-07,2020-03-07,,Italy,ITA,IT,National,1,,,,Health Resources,Nurses,,,Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military",54.058019148268,52.8865544831094,51.4906380033415,191,https://www.zdf.de/nachrichten/heute/italiens-kampf-gegen-coronavirus-aerzte-aus-dem-ruhestand-zurueck-100.html,2020-03-29,2020-03-29T13:30:11Z,5883,233,589,5703,42062,0.696,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
