record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1QocbniCKlFn9bBEz,1498107,new_entry,original,,,"The prefect of the Île-de-France region in France announced on the 19th of March that together with the help of the City of Paris, it will open two accommodation centers dedicated to taking care of homeless people infected with COVID-19 and whose situation does not require hospitalization.",2020-03-19,2020-03-19,,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Health Resources,Temporary Quarantine Centers,,,France,One or more provinces within a country,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,53.3496363867802,52.0452217470288,50.814371308507,116,https://www.prefectures-regions.gouv.fr/ile-de-france/Region-et-institutions/L-action-de-l-Etat/Hebergement-et-Logement/Hebergement-d-urgence/COVID-19-les-pouvoirs-publics-se-mobilisent-pour-les-personnes-vulnerables ; https://www.francebleu.fr/infos/societe/coronavirus-deux-centres-d-hebergement-a-paris-pour-les-sans-abri-contamines-1584629682,2020-10-21,2020-10-21T14:29:25Z,10970,244,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1dNuh82Pgop0hB6Ey,1767061,new_entry,original,,,"On 20th March 2020, France's Pays de la Loire region announced in a press conference that from the 23rd of March, there would be 8 COVID-19 dedicated health centres within the Mayenne region opening by healthcare professionals, to stop the spread and reduce saturation of phone calls to regular health centres.",2020-03-20,2020-03-20,,France,FRA,FR,Provincial,1,Pays de la Loire,FR-PDL,,Health Resources,Temporary Medical Centers,,,France,One or more provinces within a country,,Pays de la Loire,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.1878258319705,52.0733731771261,51.0086498061678,113,https://www.pays-de-la-loire.ars.sante.fr/covid-19-8-centres-de-consultations-medicales-dediees-dans-le-departement-de-la-mayenne,2020-10-17,2020-10-17T13:08:30Z,12758,451,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2R3xBH6xNe9IeOeCi,2469746,new_entry,original,,,"On March 21, 2020 in France, French Health Minister Olivier Véran announced that the French National government ordered 250 million FFP2 health masks.",2020-03-21,2020-03-21,2020-03-21,France,FRA,FR,National,1,,,,Health Resources,Masks,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.0713342126232,52.1584525264771,51.276848846161,114,https://fr.euronews.com/2020/03/22/la-france-commande-plus-de-250-millions-de-masques-la-suite-du-confinement-en-reflexion ; https://www.thenationalnews.com/world/europe/coronavirus-france-orders-250-million-masks-to-ease-shortage-1.995495,2020-11-27,2020-11-27T01:21:49Z,14463,563,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3qOLXN3RokKEgcFBs,3089357,new_entry,original,,,"On the 21 March 2020, the Regional Health Agency of the Grand Est region of France launched an appeal for current health workers and health workers retired for less than 5 years to volunteer to work in health services in order to reinforce health facilities in the region.",2020-03-21,2020-03-21,,France,FRA,FR,Provincial,1,Grand Est,FR-GES,,Health Resources,Health Volunteers,,,France,One or more provinces within a country,,Grand Est,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.0713342126232,52.1584525264771,51.276848846161,114,https://www.grand-est.ars.sante.fr/appel-aux-professionnels-de-sante-pour-renforcer-les-structures-de-sante,2020-12-22,2020-12-22T22:54:05Z,14463,563,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2diELewLOmwAr41Cx,5705720,new_entry,original,,,"On the 21 March 2020, the Regional Health Agency of the Grand Est region of France published information detailing the mental health risks to frontline health workers and information on where they could find mental health resources.",2020-03-21,2020-03-21,2020-03-21,France,FRA,FR,Provincial,1,Grand Est,FR-GES,,Health Resources,Other Health Materials,,,France,One or more provinces within a country,,Grand Est,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.0713342126232,52.1584525264771,51.276848846161,114,https://www.grand-est.ars.sante.fr/vous-etes-soignante-et-avez-besoin-dun-soutien-psychologique,2020-12-27,2020-12-27T06:45:14Z,14463,563,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_10JnDU6SClBA2SZEy,8357869,new_entry,original,,,"On 25th of March 2020, the préfecture of the Pays de la Loire region announced in a press conference that they would be opening 12 COVID-19 dedicated health centres within the Loire-Atlantique region to contain the spread.",2020-03-25,2020-03-23,,France,FRA,FR,Provincial,1,Pays de la Loire,FR-PDL,,Health Resources,Temporary Medical Centers,,,France,One or more provinces within a country,,Pays de la Loire,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.5339151073305,52.2620640312545,51.1094325432801,104,https://www.pays-de-la-loire.ars.sante.fr/covid-19-12-centres-de-consultations-medicales-dediees-dans-le-departement-de-la-loire-atlantique,2020-11-02,2020-11-02T09:32:07Z,20123,862,2206,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3PZXABcTkJNnMJzCw,7163059,update,original,Change of Policy,Strengthening,"From March 17, 2020 in France, the Minister of Solidarity and Health has sanctioned the use of army transports and army medical personnel to assist in the distribution of covid-19 patients between different health establishments and maintain care during transport. UPDATE: On March 23, 2020, the Ministry of Solidarity and Health stated that this policy, originally in effect until further notice, is in effect until April 15, 2020.",2020-03-23,2020-03-23,2020-04-15,France,FRA,FR,National,1,,,,Health Resources,Other Health Infrastructure,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.5339151073305,52.2620640312545,51.1094325432801,104,NA ; https://www.legifrance.gouv.fr/download/file/KY9SZZfQdcIRn_N8Kc1gxgh6-gaiNOdIwFbuECNirwQ=/JOE_TEXTE,2020-11-27,2020-11-27T01:09:09Z,20123,862,2206,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3PZXABcTkJNnMJzCz,7163059,update,original,Change of Policy,Strengthening,"From March 17, 2020 in France, the Minister of Solidarity and Health has sanctioned the use of army transports and army medical personnel to assist in the distribution of covid-19 patients between different health establishments and maintain care during transport. UPDATE: On March 23, 2020, the Ministry of Solidarity and Health stated that this policy, originally in effect until further notice, is in effect until April 15, 2020.",2020-03-23,2020-03-23,2020-04-15,France,FRA,FR,National,1,,,,Health Resources,Other Heath Staff,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.5339151073305,52.2620640312545,51.1094325432801,104,NA ; https://www.legifrance.gouv.fr/download/file/KY9SZZfQdcIRn_N8Kc1gxgh6-gaiNOdIwFbuECNirwQ=/JOE_TEXTE,2020-11-27,2020-11-27T01:09:09Z,20123,862,2206,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1ODAl9ekDJa57c6Ci,5319978,new_entry,original,,,"The region of Pays de la Loire is encouraging individuals in possession of an excess amount of masks are to hand them in to the nearest pharmacy if the individual has less than 500 masks, to call a government hotline or email a specific email address if they have more than 500 masks, or contact the ministry of health if they have more than 200,000 masks. If the masks have not expired, the individual may receive a receipt of compensation. The prefecture makes this policy on the basis that 'masks are a precious resource', with the intention to distribute these masks to surgeons and other healthcare workers.",2020-03-24,2020-03-24,,France,FRA,FR,Provincial,1,Pays de la Loire,FR-PDL,,Health Resources,Masks,,,France,One or more provinces within a country,,Pays de la Loire,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",53.1370765066812,52.3139997520565,51.5730196193877,103,https://www.prefectures-regions.gouv.fr/pays-de-la-loire/content/download/67915/443670/file/Collecte-masques-ARS-covid-19.pdf ; https://actu.fr/pays-de-la-loire/nantes_44109/coronavirus-une-grande-collecte-masques-les-soignants-lancee-dans-pays-la-loire_32516289.html,2020-10-16,2020-10-16T10:47:58Z,22372,1102,3250,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_e5Im91YDlyVHUVbBs,7585306,new_entry,correction,,,"In France, on March 24, 2020, the Ministry of Solidarity and Health announced it was mobilizing 40,000 social work students who are not currently on an internship to form a social reserve to actively contribute to the maintenance of social and medico-social action. They will be placed in institutions housing the most fragile or vulnerable citizens, including elderly care institutions, special needs institutions, child protection institutions, emergency accommodation centers, child care and other centers.
",2020-03-24,2020-03-24,2020-03-24,France,FRA,FR,National,1,,,,Health Resources,Health Volunteers,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.1370765066812,52.3139997520565,51.5730196193877,103,https://solidarites-sante.gouv.fr/actualites/presse/communiques-de-presse/article/covid-19-mobilisation-des-etudiants-en-travail-social ; https://www.cnn.com/world/live-news/coronavirus-outbreak-03-24-20-intl-hnk/h_26f540c904fb35295df96732be67e8ab,2020-11-10,2020-11-10T14:47:23Z,22372,1102,3250,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1od9ARFqn7UfQDSAz,4225920,new_entry,correction,,,"In France on March 25, 2020, the Ministry of Solidarity and Health called on all healthcare professionals, active, retired, or volunteer, to volunteer to provide support to healthcare structures affected by the COVID-19 epidemic, which need staff reinforcement.",2020-03-25,2020-03-25,2020-03-25,France,FRA,FR,National,1,,,,Health Resources,Doctors,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.2763387080905,52.4063984538434,51.5790520621335,104,https://solidarites-sante.gouv.fr/actualites/actualites-du-ministere/article/covid-19-appel-a-volontariat-aupres-des-professionnels-de-sante,2020-11-10,2020-11-10T15:11:13Z,25334,1333,3907,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1od9ARFqn7UfQDSCp,4225920,new_entry,correction,,,"In France on March 25, 2020, the Ministry of Solidarity and Health called on all healthcare professionals, active, retired, or volunteer, to volunteer to provide support to healthcare structures affected by the COVID-19 epidemic, which need staff reinforcement.",2020-03-25,2020-03-25,2020-03-25,France,FRA,FR,National,1,,,,Health Resources,Nurses,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.2763387080905,52.4063984538434,51.5790520621335,104,https://solidarites-sante.gouv.fr/actualites/actualites-du-ministere/article/covid-19-appel-a-volontariat-aupres-des-professionnels-de-sante,2020-11-10,2020-11-10T15:11:13Z,25334,1333,3907,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1od9ARFqn7UfQDSBs,4225920,new_entry,correction,,,"In France on March 25, 2020, the Ministry of Solidarity and Health called on all healthcare professionals, active, retired, or volunteer, to volunteer to provide support to healthcare structures affected by the COVID-19 epidemic, which need staff reinforcement.",2020-03-25,2020-03-25,2020-03-25,France,FRA,FR,National,1,,,,Health Resources,Health Volunteers,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.2763387080905,52.4063984538434,51.5790520621335,104,https://solidarites-sante.gouv.fr/actualites/actualites-du-ministere/article/covid-19-appel-a-volontariat-aupres-des-professionnels-de-sante,2020-11-10,2020-11-10T15:11:13Z,25334,1333,3907,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1od9ARFqn7UfQDSFi,4225920,new_entry,correction,,,"In France on March 25, 2020, the Ministry of Solidarity and Health called on all healthcare professionals, active, retired, or volunteer, to volunteer to provide support to healthcare structures affected by the COVID-19 epidemic, which need staff reinforcement.",2020-03-25,2020-03-25,2020-03-25,France,FRA,FR,National,1,,,,Health Resources,Unspecified Health Staff,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.2763387080905,52.4063984538434,51.5790520621335,104,https://solidarites-sante.gouv.fr/actualites/actualites-du-ministere/article/covid-19-appel-a-volontariat-aupres-des-professionnels-de-sante,2020-11-10,2020-11-10T15:11:13Z,25334,1333,3907,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
