record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_31uB1Ql3n8XHwEcNA,1966617,new_entry,original,,,"Foreign Secretary, ""Dominic Raab has confirmed the evacuation flight back to the UK for British people on the Diamond Princess in Japan, following the coronavirus outbreak.""",2020-02-20,2020-02-21,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,Evacuation flight organised for British nationals on the Diamond Princess in Japan following the coronavirus outbreak,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,54.2925919847933,49.3471190298169,44.6368774219174,135,https://www.gov.uk/government/news/diamond-princess-foreign-secretary-statement,2020-04-03,2020-04-03T11:40:14Z,23,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3irOgrdeJ8mhS3GNA,9762400,new_entry,original,,,"UK Prime Minister Boris Johnson announces statutory sick pay, which is now available from the first day of sickness rather than the usual fourth day.",2020-03-04,2020-03-04,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,Statutory sick pay available on the first day of sickness rather than the fourth day,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.9104687896572,49.9981431634333,44.3298201570488,120,https://www.gov.uk/government/news/sick-pay-from-day-one-for-those-affected-by-coronavirus,2020-04-03,2020-04-03T14:20:17Z,246,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1pQ1Cbn7EI5lq66NA,8074165,new_entry,original,,,"The Competition and Markets Authority (CMA) ""will consider any evidence that companies may have broken competition or consumer protection law, for example by charging excessive prices or making misleading claims about the efficacy of protective equipment. And it will take direct enforcement action in appropriate cases.""",2020-03-05,2020-03-05,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,Restriction of businesses in order to prevent exploitation,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,53.9950619899097,50.2680018924347,44.1198486108753,125,https://www.gov.uk/government/news/covid-19-sales-and-pricing-practices-during-coronavirus-outbreak,2020-04-03,2020-04-03T14:43:22Z,295,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2tGy1srNi0l84SZNA,9328358,new_entry,original,,,"""At 6.15pm on 5 March 2020, a statutory instrument was made into [UK] law that adds COVID-19 to the list of notifiable diseases and SARS-COV-2 to the list of notifiable causative agents.""
""This change in law requires GPs to report all cases of COVID-19 to Public Health England.""",2020-03-05,2020-03-05,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,"Coronavirus was added to the list of notifiable diseases in UK law. ""This change in law requires GPs to report all cases of COVID-19 to Public Health England.""",,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,53.9950619899097,50.2680018924347,44.1198486108753,125,https://www.gov.uk/government/news/coronavirus-covid-19-listed-as-a-notifiable-disease,2020-04-03,2020-04-03T14:55:26Z,295,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1IgTNTGSaqDb7oRNA,3429571,new_entry,original,,,"Government outlines further plans to maximise the number of volunteers. ""Volunteers – who already play a central role in helping the health and social care system function – will be given additional employment safeguards so they can leave their main jobs and temporarily volunteer in the event of a widespread pandemic.""",2020-03-08,2020-03-08,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,Employment safeguards so they can leave their main jobs and temporarily volunteer in the event of a widespread pandemic.,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,53.8112248553627,50.2302078952634,45.4828371082252,112,https://www.gov.uk/government/news/government-outlines-further-plans-to-support-health-and-social-care-system-in-fight-against-covid-19,2020-04-03,2020-04-03T16:01:58Z,483,2,18,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_vxFawaNGBSZnUwVNA,2254317,new_entry,original,,,People in Scotland aged over 70 and those who have high risk and underlying health conditions are strongly advised to stay at home as much as possible and significantly reduce unnecessary social contact from 16 March 2020.,2020-03-16,2020-03-16,,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Other Policy Not Listed Above,,Those in high risk categories (aged over 70 or with underlying health conditions) advised to limit social contact.,,United Kingdom,One or more provinces within a country,,Scotland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,52.3041399715838,50.5884150955001,48.4023425330824,69,https://www.gov.scot/news/people-advised-to-limit-social-contact/,2020-07-10,2020-07-10T09:03:37Z,3692,66,21,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_qF1pbYtIoH8pQOJNA,233702,new_entry,original,,,Scottish government announces that key health and social workers will have priority in getting tested for coronavirus from 24 March 2020.,2020-03-24,2020-03-24,,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Other Policy Not Listed Above,,Key health and social workers in Scotland to have priority in getting tested for coronavirus.,,United Kingdom,One or more provinces within a country,,Scotland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,55.0323123555651,52.8259419715285,51.358409388501,130,https://www.gov.scot/news/covid-19-testing-to-get-key-workers-back-to-work/,2020-07-13,2020-07-13T09:58:37Z,15126,513,140,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2thBTquiNPagaUANA,3707745,new_entry,original,,,"On March 30, the UK Government announces a new government partnership with airlines (Virgin, Easyjet, Jet2 and Titan Airways) to fly back more tourists stranded abroad due to the coronavirus pandemic.",2020-03-30,2020-03-30,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,"Repatriation in the form of ""government chartered flights from priority countries to UK over the weekend and more to take place this week and up to £75 million government funding pledged to bring UK travellers back home""",,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,58.1438233133218,52.772148047383,48.8387962934206,106,https://www.gov.uk/government/speeches/foreign-secretarys-statement-on-coronavirus-covid-19-30-march-2020,2020-04-05,2020-04-05T13:07:57Z,34281,2053,171,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1QGjxzsO4s4PxOcNA,9957837,new_entry,original,,,"England is implementing ""technology support for children and schools during coronavirus"" to assist their remote learning. This support is available for underprivileged Year 10 pupils, care leavers, and children/ young people between the ages 0 and 19 with social workers.",2020-04-19,2020-04-19,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Other Policy Not Listed Above,,Department of Education in England is providing technology support for underprivileged pupils who meet a criteria to assist their remote learning.,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),60.8603206986454,52.538599431758,44.4233810933328,74,https://www.gov.uk/guidance/get-help-with-technology-for-remote-education-during-coronavirus-covid-19,2020-05-02,2020-05-02T10:26:53Z,126394,18514,436,19316,497092,7.322,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2f1c5yygxZxOgFPNA,515594,new_entry,original,,,"""The [UK] government will temporarily ban the use of statutory demands (made between 1 March 2020 and 30 June 2020) and winding up petitions presented from Monday 27 April, through to 30 June, where a company cannot pay its bills due to coronavirus. This will help ensure these companies do not fall into deeper financial strain. The measures will be included in the Corporate Insolvency and Governance Bill"".
""Government is also laying secondary legislation to provide tenants with more breathing space to pay rent by preventing landlords using Commercial Rent Arrears Recovery (CRAR) unless they are owed 90 days of unpaid rent.""
",2020-04-23,2020-04-23,2020-06-30,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,The policy aims to collaborate with tenants and companies to prevent aggressive debt rent recovery during the pandemic,,United Kingdom,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.3477035508594,52.909445119223,44.3251505202835,91,https://www.gov.uk/government/news/new-measures-to-protect-uk-high-street-from-aggressive-rent-collection-and-closure,2020-05-02,2020-05-02T10:48:33Z,146708,21855,712,28024,606093,8.928,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1mfnN6Mp9XjgAfLNA,9815348,new_entry,original,,,"On the 10th May 2020 in the UK, prime minister Boris Johnson announces a threat level alert system. The system will use a scale of one to five. The threat level system to be introduced will apply to England only. It is understood the system - with alerts ranging from green (level one) to red (level five) - will be adjusted according to data and will be similar to the one used to keep the public informed about the terror threat level. In his address, Mr Johnson is expected to say England is currently at stage four but moving towards stage three.",2020-05-10,2020-05-10,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Other Policy Not Listed Above,,A threat level alert system.,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.bbc.co.uk/news/uk-52602635,2020-11-05,2020-11-05T12:18:35Z,211911,31467,1002,76507,1655281,24.383,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1rcVkl17dXBqkyCNA,9815348,update,original,Change of Policy,Relaxing,"On the 10th May 2020 in the UK, prime minister Boris Johnson announces a threat level alert system. The system will use a scale of one to five. The threat level system to be introduced will apply to England only. It is understood the system - with alerts ranging from green (level one) to red (level five) - will be adjusted according to data and will be similar to the one used to keep the public informed about the terror threat level. In his address, Mr Johnson is expected to say England is currently at stage four but moving towards stage three. UPDATE: On the 19th June 2020 in the UK, The Joint Biosecurity Centre has recommended that the COVID-19 alert level should move from Level 4 (A COVID-19 epidemic is in general circulation; transmission is high or rising exponentially) to Level 3 (A COVID-19 epidemic is in general circulation). The Chief Medical Officers for England, Scotland, Wales and Northern Ireland have reviewed the evidence and agree with this recommendation to move to Level 3 across the UK.",2020-05-10,2020-05-10,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Other Policy Not Listed Above,,A threat level alert system.,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,NA,2020-11-14,2020-11-14T13:09:46Z,211911,31467,1002,76507,1655281,24.383,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
